run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
437,3.6922364203647975,5.0964123453127534,6.4613030280082295,1.5709545635258524,5.073938799015769,8.529916531199184,2.466971697731024,23,32
438,3.854698210868511,5.036746035814943,6.204707594146829,1.4620246454162271,5.032333944609423,8.691626714779948,6.654078015890931,25,49
439,3.7923895158817666,4.991960328422893,6.223983825600888,1.679929671704461,5.195219114483838,8.642809984502868,2.424124331258529,25,45
440,4.0753408743002275,5.205637220982018,6.331534637807942,1.6897484971034942,5.236806061977619,8.731602735358665,7.430859930836819,26,28
441,4.088811176917618,5.282566240555948,6.51802456446566,1.6773910322592518,5.2988284887254276,8.900462488502036,16.0162553428561,25,24
442,4.0577132771638125,5.029409728424408,5.993557121093695,1.500029163388712,5.10421154452294,8.508945416730585,6.3504331019157325,24,37
443,4.31756316898751,5.412216821710725,6.474124542629042,1.712315472541975,5.400703595746019,8.878840016036655,11.283585603857762,21,30
444,4.210321524992346,5.26044882280123,6.348087298476985,1.6565739339658583,5.21950469227504,8.852431196737287,13.22432355011414,7,35
445,3.8708177293696453,5.0533963858763515,6.218494193540029,1.535641259671018,4.99970838252931,8.46865997456677,13.555363810402252,21,24
446,4.257763433032078,5.364756264436949,6.48066499708597,1.8435918378091347,5.39057554462755,8.840177662633444,19.44472448200417,20,32
447,3.6628024042749967,4.750703273433935,5.889944504580523,1.1760447737131299,4.729979848917594,8.364649965814001,10.391542965333977,21,40
448,4.127647890795625,5.200009741982354,6.233318644458707,1.740356102177889,5.356366141087685,8.80972452577392,9.35664697124199,25,29
449,3.7685063093141236,5.031938008654249,6.367404640984024,1.8029312785837592,5.331639900039653,8.654412539661909,11.28976613691159,20,40
450,3.9800144113799902,5.1146729157460715,6.23211923997255,1.4781340204631075,5.126802192210514,8.685249541921426,14.190538119171297,19,38
451,3.869061740431011,4.936804100245363,6.001195349554714,1.1669186672394545,4.848125240852718,8.591677396734532,11.293448111301014,17,36
452,3.942005261637313,5.046213870275194,6.095355559231838,1.5329081045484494,4.970747307616744,8.542975383045123,14.423606273315531,9,35
453,4.132555741372013,5.221068273071062,6.282799315402171,1.6246521134750675,5.146979608652281,8.704263892972424,11.026023129407967,20,27
454,4.106937191005647,5.039472919686883,6.029950983177724,1.5161032528665606,5.087142174080586,8.391388196099701,12.702760987111507,20,35
455,3.7510881506623655,5.020068021951957,6.209742306945671,1.3965467357336925,5.140663264469712,8.697855617566287,10.002553896710001,11,30
456,3.9092411454779628,5.0608904750793915,6.192008596926881,1.5071705142433147,4.977577853806261,8.516369601444868,17.587040173123437,14,33
457,3.948913617574905,5.092420164514863,6.2415084749504866,1.5853381791100234,5.13378838032059,8.578982365937094,6.10168926864598,17,30
458,3.9909081582257873,5.1778161343333124,6.303037815449335,1.5922577253590575,5.00046890604307,8.708330134430492,13.916849972383257,19,34
459,3.708749152406553,4.818216183351382,5.9215238234321195,1.2941090721414548,4.848781483727575,8.387617574125368,14.693327197081231,30,37
460,3.7967102015366048,4.953887263938558,6.144969565898575,1.3752788520470096,4.948000442478565,8.699583641438519,0.622726388314712,24,38
461,4.034101382809611,5.128712265192844,6.224909993281268,1.6750306114441087,5.203902231686046,8.703436583634765,4.062309920225182,27,33
462,4.093346502061171,5.243361173991699,6.299489777457696,1.562941798225354,5.159429061704987,8.5990431957347,3.523296777430134,23,36
463,3.9007573423531685,4.965572267083294,6.097161213761181,1.352779997796432,4.888138691716999,8.323769320255426,17.36111253994582,26,31
464,3.6950265497129546,4.671435722507891,5.7159481395035385,1.0740558536087104,4.608162661976553,8.174109408943929,3.9305803278328035,25,42
465,3.7845223020791794,4.945989455982979,6.061440832848445,1.3871336927784823,4.935670175497686,8.507261379463223,12.849657695592803,15,47
466,3.928892592403244,5.075248708269932,6.1880767234996785,1.456839799759301,4.986540014540838,8.62735348270018,15.19312169162005,29,36
467,3.691063826030705,4.921187805306197,6.141199271108973,1.4641882689032333,4.963103886997597,8.514280544213628,16.89339315118189,14,35
468,3.7537267348396095,4.908781782511994,6.113585710833302,1.429819757900351,4.9095215213446135,8.666731863930599,14.164381411681573,12,35
469,3.9288977987129465,5.0592897978414335,6.162487828164421,1.4929303090428543,5.107035530540795,8.650184416686466,14.817022926557586,25,32
470,4.1085641930011825,5.166523413425866,6.302222832183713,1.6080866774902718,5.256436342708787,8.746971426910505,12.862874392151994,16,37
471,4.179203956208201,5.3234618378487175,6.496180234607989,1.7149835749935642,5.240945664805251,8.81080399580902,13.723249170391368,19,45
472,3.9966085043269883,5.132231907736868,6.342047633284966,1.7129630371291245,5.285815647614136,8.70694938020113,3.4522096689785116,17,30
473,3.698611309497698,4.88255023249328,5.991751739424311,1.190277214282205,4.772029736941716,8.309584271819702,11.466149371337043,13,35
474,3.7074864994909853,4.984353510348973,6.278665412060283,1.406265829648082,4.881238283677564,8.53973987462631,8.320074296264043,8,38
475,3.717121462160395,4.813127177931215,5.9589601937264005,1.2162308923623415,4.634183076497011,8.369411605390427,8.300432900843365,25,30
476,3.8040146927270175,4.968041583876185,6.139525931367242,1.4115929727549041,5.11307857911536,8.576758810818102,5.417310574281369,14,35
477,3.8814271793467645,4.932193366439701,5.995312255353707,1.498084363687448,4.9375174289135035,8.44509874753772,12.831662164400292,18,46
478,3.8369183813691716,4.934103914167968,6.06577870231135,1.3884905702832997,4.97497040389872,8.599868399139782,14.253929900801381,19,32
479,3.7324960442852446,4.8770879915680885,5.997296344645362,1.2849778758458936,5.017293379663654,8.328528742035056,4.078700077736453,24,32
480,3.9562594203832866,5.1411343836617025,6.343761344167985,1.4294646440427412,4.992259075886424,8.539191029823042,10.247692347451821,24,32
481,3.9559428355210997,4.992130387960885,5.941522471738572,1.3125599177554668,4.9692889506720155,8.4229129525028,4.096533917238732,23,39
482,3.513499297023158,4.581409093848183,5.690370306530507,1.1913517584360125,4.7750036402047895,8.175296816068757,10.127073867599496,8,33
483,4.119687446374462,5.260135902707075,6.386338375927636,1.6883156168891031,5.270772718101345,8.703165279495428,7.303436355130807,26,49
484,3.679818305461265,4.870367783190728,6.006712089526896,1.4678291738207214,4.964996205145014,8.577616365622026,4.645275308943733,16,23
485,3.787786727555118,5.011334489976905,6.231710004881102,1.550833547331862,5.123349192400715,8.616456530703681,10.224034658364218,16,34
486,3.609389281269146,4.987181460850673,6.329854031916762,1.4145327728598227,4.997542396383458,8.57051519284369,7.206646523104017,22,30
487,3.494876034238953,4.940893360915007,6.3544756524715105,1.0904088813072803,4.722530877588371,8.53185178477741,7.551377234125305,31,34
488,3.852287864155918,5.025822142008401,6.174603566580836,1.2879474591425342,5.003841175463796,8.64097425916782,12.390051366504368,21,28
489,3.9282893441130677,5.061859787257594,6.187498896752298,1.6718783916251376,5.086744537880799,8.645538488199666,6.7164059811355665,23,35
490,4.072866886417399,4.923637561450368,5.797603062086303,1.335597113397479,5.0850073060196275,8.450036668450046,7.345439944125204,24,45
491,3.7180702968587207,4.788451799506107,5.883994850728984,1.3582793660162358,4.949157415534751,8.366022698243587,5.486477739550855,23,36
492,3.885272860961573,5.256741418386381,6.708972339255469,1.5175610697597421,5.180448360552953,8.719392591444068,17.854940046192564,16,35
493,3.9350523555696997,5.08152694003547,6.141856641552148,1.518630251820822,5.0028494085159565,8.582641299721178,4.472962462415968,23,37
494,3.682840604380679,4.823165267678224,5.938976243084365,1.2798435652519675,4.87716899926243,8.178836952347346,12.087273868364534,17,38
495,3.791109943352866,4.872670101334746,6.005306057039031,1.421618750414279,4.902426195927215,8.574267137899259,4.65528129910934,23,43
496,3.973578622667275,5.025599275695825,6.126831283470305,1.529155956596079,4.85690630946228,8.57279852973797,8.199911104980442,28,36
497,3.590127819880007,4.858802066879434,6.1298793626016375,1.3783573238954743,4.708902368655442,8.268456596791397,7.469873948826558,19,47
498,3.6912089217281947,4.958426162296849,6.264290906745373,1.3684958035616563,4.758987585273479,8.306423567811873,17.28699641848499,16,46
499,3.9720830799641895,5.313458000932972,6.625479280037142,1.5498250307403194,5.29027283798577,9.010237014139081,10.430402381021104,30,31
500,4.126632539089099,5.123582777874627,6.0923011370940925,1.6593206361818917,5.104146752188496,8.61937426341721,11.99253651401376,20,37
501,3.893246544201152,5.153788749347676,6.37270172974414,1.3192651029501126,4.915146583907681,8.564516773935035,14.480816103382217,16,41
502,3.9168536689208797,5.180126509787271,6.434112090305598,1.4816300191166252,4.9842367030658,8.782389355626467,9.567783214946974,22,38
503,3.514663184754991,4.650415176084975,5.763522377941109,1.124681442067275,4.718483648655916,8.181709760931536,16.400083927682537,30,34
504,4.452376880530476,5.337403856202606,6.22529670015828,1.9615811653234931,5.226934386440682,8.841112155344682,9.668970053627108,14,31
505,3.746114815328844,5.1203383658292285,6.451872442523031,1.660475583632821,5.296799904746055,9.001277649045637,2.3600380437715316,25,27
506,3.534057874889163,4.661260371556139,5.820862000606137,1.2120402647496666,4.6230677548245795,8.18405796787129,8.555512162512738,20,31
507,3.707307847100465,5.002276093023276,6.278469783715687,1.468097594961971,5.0425696998886815,8.637619260418102,12.083953978654304,7,41
508,3.3591652391131803,4.648515680340497,5.923066132901502,1.2125073367237755,4.734226769689689,8.08999309684834,8.448481844364752,18,36
509,3.5017344502966594,4.718631141309372,5.939057210023301,1.180733845003227,4.823911106958855,8.486624964063427,11.997125348600507,20,37
510,3.8248609874309887,5.086810577419,6.294712798582983,1.4312231904945096,5.132770724517853,8.697959215824223,20.041027452885196,22,35
511,3.9635705144086004,5.127636407680059,6.254045915562173,1.394168049740672,4.930353602615056,8.471475902926995,7.2851022794989335,23,43
512,3.798688040437229,5.006579293809468,6.1880270115587335,1.6942829208140004,4.993613528043634,8.589141933662773,12.700109185764342,13,38
513,3.983893783050907,4.938997013513555,5.860049976295082,1.263585549090692,4.752727722744847,8.44716156155972,12.168693955528088,32,34
514,3.793448439743035,4.9076500604484785,6.13018437026556,1.2433320921352524,4.9316031683962205,8.64945325965491,14.270616432131082,21,40
515,3.9459296548413714,4.98690988642082,5.966140324786484,1.6785287512707698,5.238370869957544,8.692364145892487,7.985235361529753,9,32
516,3.763811161656625,4.984553475430847,6.19586936799688,1.5443600554551684,5.096867279897952,8.55464030690221,10.023819780097192,14,48
517,3.5241862274074576,4.887646605455641,6.268664194841865,1.3182795550751107,4.958843241924022,8.566473392821708,18.528512608503227,20,26
518,3.9271802586614504,5.025301401786965,6.0335131839688225,1.5603520270775344,5.117233543105905,8.694958970392932,7.1574822065227375,30,43
519,3.5944849361521487,4.7575919065882895,5.920683784172631,1.1950953956227932,4.810937868090713,8.295315160198026,7.303884894902005,13,41
520,3.361017830961415,4.524707886261925,5.746071232160119,1.107386544676867,4.454152154393862,7.955381899919084,5.407684810071996,16,25
521,3.76027965366045,4.845090450280349,5.938196648017667,1.2898673102289482,4.85638357393825,8.342892041042507,16.96870530158082,17,37
522,3.9958551769667334,5.124027533045387,6.267877643418277,1.5805795028770828,5.160647468310888,8.789331272508539,7.302643262397179,29,41
523,3.921533411215104,5.093886175871159,6.3302756976691406,1.6142077947477607,5.1731356351416515,8.638489114656023,8.640591670744382,10,35
524,4.038608099085031,5.2038533519930965,6.342850592118197,1.6584708188416744,5.286370643694548,8.717651169619636,12.029276506619501,10,32
525,3.819835668446589,5.124790049582529,6.454956489270984,1.5555356320337168,5.119048826337169,8.789378009428443,1.4791386100163306,9,37
526,4.292770298695866,5.338442241556624,6.352348519505345,1.7702676160670348,5.137252863959866,8.864446500593726,7.835568036376235,25,34
527,4.197387221415534,5.2961891640026995,6.376991784643124,1.7220675587643055,5.397070558355519,8.943497802521673,11.714214275241991,11,33
528,3.8144114607387407,4.953800583633675,6.136851516198101,1.441315504519495,4.851917715184921,8.480601666061494,8.384891152715824,31,39
529,3.882154545417991,5.077924493198836,6.2284298024638645,1.54261502698234,5.075103157918402,8.754708346273663,15.35033028920869,8,36
530,3.710782119029947,5.006522211820018,6.218628338104176,1.474675826568717,5.121186530263962,8.671805232089856,8.040423473957167,15,32
531,4.4005124363235435,5.447694326964868,6.460249533490775,1.9942566144504426,5.5635103569464155,9.164514180024103,10.57213331751322,27,30
532,4.012058221993676,5.188457961848998,6.410505506847735,1.5177982750578625,5.11979336834005,8.667632084877493,8.690960670226543,25,31
533,4.04319801777516,5.156956598181274,6.344907419438146,1.521312074622874,5.0812704776190065,8.676177676483597,10.402833305970876,18,41
534,3.6593951938406963,4.7543315813300175,5.833695567407227,1.1799121722239185,4.7902846722126915,8.207216398938495,13.647764640090518,17,32
535,4.295150177223853,5.282883962838792,6.289033622014753,1.5324388926684513,5.0672269977414075,8.77152647378384,8.847241311932123,15,32
536,3.6495745643044524,4.766688639673815,5.9345784210895625,1.202997036745695,4.817762363455264,8.200701345242802,11.724842998812953,15,29
537,3.834097464550865,5.025388101948595,6.244199760695497,1.578323006186086,5.077243385535578,8.615241345571622,13.205496735272392,17,39
538,3.7127221008531563,4.830048769042607,5.8685926639934305,1.3217482237666052,4.73735179687659,8.241242293796326,3.4024482363409714,23,43
539,4.028975085262854,5.149017932931195,6.215568670421989,1.7982062327701624,5.257823397583554,8.603813194350318,11.54332013825697,22,27
540,3.384836597264208,4.803790337692572,6.188199341557242,1.1322531074878208,4.7591334643044485,8.424830294168196,19.428456577104498,18,26
541,3.802197097494945,4.876687989666872,5.979428537570234,1.40865658453713,4.9382003044649245,8.445292073342912,6.718061909878102,18,34
542,3.6439214691194595,4.792865949670354,5.801305880149092,1.2032993077351815,4.646931841448997,8.272733480067501,16.658549367821855,20,40
543,3.6684696854518757,4.752474494040876,5.865850338554455,1.228989835035577,4.77076826075208,8.499172966358199,-3.3437392893311033,16,35
544,3.830753462979012,4.95067537871345,6.0661432257157255,1.3843704294708432,4.820785314644892,8.321825303806701,7.947540399875633,18,39
545,3.9141967355058345,4.956712431370573,6.031968081049849,1.4089408229483533,4.90490544536209,8.54621660933241,17.017849128822668,30,43
546,4.1941255629984955,5.285073941021751,6.479102306844052,1.7347748628399788,5.446907928831605,9.029371040299484,13.32546384483225,16,32
547,3.8018141273992168,4.880371213181139,5.978804721938121,1.2651208919263974,4.942129688496177,8.557541845846806,2.447869681717103,17,43
548,3.9079106427906085,5.0748609531322355,6.271293275993519,1.4443997692554522,5.059092838374397,8.466849000312827,2.82173821697025,11,42
549,3.9623742450095993,5.112732536995751,6.267641477486657,1.5708962028096614,4.957211644867975,8.596666936157813,7.187978206974046,23,29
550,3.3312083815068774,4.564298326468325,5.72085168750758,0.9388314657208511,4.467169704191015,7.981411015208655,12.116497574410158,22,43
551,3.551634280457649,4.740945547544886,5.8603876817377785,1.222347340687921,4.698891662143215,8.373727096260437,14.649489265514433,15,42
552,3.6679357619669903,4.7144745875070475,5.76991271946984,1.1330481963663832,4.765689040553455,8.308259348786597,19.07507152471019,15,49
553,3.6116505225370763,4.621947901502512,5.659896301888459,1.2871046430572473,4.696019351894134,8.171206770349094,8.77000407715326,15,30
554,3.655169393254867,4.899750353686326,6.082816241059514,1.1916340013974926,4.883314549263244,8.374368486927859,7.660758777598194,22,41
555,3.804635744336651,4.943695986486123,6.119692572156327,1.4780542119620095,4.967124688615534,8.631181695041787,14.9772863409102,13,35
556,3.777059567512655,4.882310578492752,5.951089604726957,1.2691315879707732,4.749926653516069,8.320369804245683,8.754155740813028,19,32
557,3.5880579218772435,4.782831266188763,5.895170953816699,1.2885882679013154,4.794684189493349,8.080489899124782,4.406922355450427,17,40
558,4.113423583010171,5.21873414528477,6.291991529900383,1.610465819155974,5.3251456761604725,8.6395891257451,10.627462742334725,16,30
559,3.5545852549391004,4.8353651634577,6.092310050756279,1.2723152378979057,4.691769686002477,8.31273457809494,4.471874734287816,22,34
560,3.827998509557382,4.985846952416907,6.0591501410217425,1.3764552910656118,4.9951961965689815,8.434231162481439,12.957044951201947,28,38
561,4.048447215902109,5.16738473759996,6.288518777628479,1.4410813849422506,5.170167903924092,8.664034746793996,11.05637405171669,8,34
562,3.399002728441638,4.698556753486489,6.008997544704968,1.1381811573925238,4.831906248085129,8.396941166312857,-4.459215187103755,15,36
563,3.804130422360384,5.000856122757668,6.195711496183311,1.3620438018031638,5.028990664339771,8.665628013099475,7.730548920760723,13,41
564,3.723940706217457,4.829163216368063,5.953519996281422,1.102628985965643,4.7525648798704,8.292359024376841,19.83032056067302,13,37
565,4.091109219796065,5.1373190839601275,6.153956944794014,1.289646904400489,4.9091161534372905,8.46098975115765,3.3470251283442494,27,45
566,3.753964085660272,4.963077913518411,6.10471155621868,1.309281861688976,4.894178728567102,8.584226769246321,13.60968144426062,25,31
567,4.069644290342627,5.168141748828056,6.278013049011079,1.7381545497421378,5.181968340478569,8.871817234436108,9.028975305684865,20,33
568,4.130928878586195,5.104413257861239,6.01990797447869,1.5379422195561454,5.13219979710221,8.444054497666539,15.770231197582174,17,35
569,3.8376723691973127,5.12136593201212,6.458511339745168,1.5533970916623776,5.094004084882858,8.680743141112169,13.807272887434612,25,34
570,3.5750895309368964,4.749529668642914,5.997257489926233,1.1658531286130325,4.708825920837052,8.236009650533347,16.242646248234056,23,40
571,3.8534530973751755,5.0890819020288145,6.313957701053955,1.406061690985431,5.035261277293502,8.713154496695788,9.613004915589727,16,50
572,3.7996009082896594,5.09932577958709,6.350927594739746,1.6056948589593134,5.06608598846392,8.607338208526823,8.622198200072866,24,41
573,3.91983722496199,5.086340837009839,6.248531430828082,1.3487373887500655,5.064332162783675,8.732419132372982,11.043987563806809,17,32
574,3.7032919257047494,4.915289066687134,6.156433596814407,1.4726779298517234,4.958759068562819,8.484662439983943,8.265071466237892,10,31
575,3.8233859590581414,4.968422759701127,6.0734487688848695,1.4724704940724291,5.135372515507239,8.571435139369424,20.486386952989864,16,29
576,4.043939333276685,5.141692555251035,6.222990384808226,1.6393749670063658,4.982578578168971,8.511005027405117,12.029967902514853,24,24
577,3.824061278302262,5.071593027211759,6.278650833630802,1.3364292566628513,5.01644595802758,8.678114717585927,14.306073057909803,25,30
578,3.978846259890479,5.11842889870937,6.182753584637796,1.7654155382832644,5.3316565987781015,8.864592592807153,14.028231526577377,18,35
579,4.026126121553746,5.1544785013165395,6.28455240805741,1.5108839859992371,5.051025702284816,8.643128715824353,13.292617984384021,31,36
580,3.7644160623721765,4.913936532481599,6.050474578572249,1.1277918793083612,4.821499084396528,8.416699435570369,2.3045781655130826,12,32
581,4.000809832291874,4.970942098538012,5.898145018824555,1.3772483412418242,4.720655808231761,8.380324894744442,13.20791680955909,18,27
582,4.047865987830352,5.245914161046953,6.447557352289717,1.615886774687389,5.226746516856874,8.789106221298331,13.118712119779287,18,36
583,3.8271423634854123,5.029374948297648,6.202395589285338,1.5383775482941089,4.997483423260524,8.450914821940977,12.164039493712412,28,34
584,3.6616690205903772,5.11745322187355,6.518761388406262,1.5953642171492424,5.106615009144652,8.793954816279129,3.1778909093337777,29,34
585,3.751847253011337,4.898020041901825,6.059474325325732,1.326527944135151,4.864862126150689,8.535181447321754,25.091429420701225,35,32
586,3.59054035125657,4.677541945209868,5.7702682500996225,1.071552675381509,4.687562523163069,8.07123748968477,-0.32451207010809213,29,41
587,3.7854695801621148,4.972290534282621,6.279800999953533,1.424476201138983,5.086417133113306,8.708497803696982,21.944100214274236,23,41
588,3.8117663178891386,5.087116435438055,6.26309577941915,1.5264758935270777,5.060896285201773,8.670797461229643,16.821475304164004,21,36
589,3.724934272746151,4.868403745723156,6.138238352304429,1.1743538157421154,4.856191484499334,8.268979424088425,13.083983368807342,10,37
590,3.771652633471914,5.001593918821067,6.237665397820532,1.5273745032348336,5.070768220017952,8.588834075407583,5.223360072009614,21,52
591,4.214684807869562,5.3161569445231915,6.4426888149020245,1.635093843374257,5.271435675087359,8.900141727993535,9.515006110161593,19,38
592,3.8277907101019606,4.851273895764551,5.885544698790375,1.3234633292895135,4.918321461240856,8.42674386118673,7.088414778063507,29,34
593,3.779581902876636,5.0011827160432345,6.239853826056825,1.3529679759572675,4.916627145207546,8.610036542699206,1.704727624904237,20,35
594,3.7783773971053636,5.0756870084618715,6.376067703810584,1.6528250865518732,5.10035980943713,8.571214601099783,4.741004941823589,15,23
595,4.037768058959862,5.207858580655268,6.321139754938553,1.8414860811116454,5.289448541244605,8.631275299990381,13.088113600158431,22,46
596,3.403607241912305,4.715671112210752,6.066686082314425,1.0886472392219053,4.744084365404028,8.5016741422893,10.922142746282237,25,39
597,3.8200959014603972,4.879810579029017,5.994196912516116,1.2310879549877227,4.753616418054907,8.337318861279105,12.043638636767056,19,41
598,3.9126763841598025,4.952956158468928,6.008856811839177,1.3173566221250752,4.834131007099341,8.529565072590197,17.01327667852915,28,37
599,3.688553542403633,4.701346132033542,5.726212855985952,1.1341813221258088,4.755814943675432,8.26950073548285,15.98015712189948,30,36
600,3.7780751542119826,4.80059356773811,5.850962688508964,1.2556260607089178,4.523388044653723,8.064704009586919,12.069807257673226,22,27
601,3.595746221279217,5.105966879916439,6.620102432416761,1.551788298947634,5.046821403314292,8.728476476999507,7.529214922786471,25,44
602,4.255168951772582,5.488558381505791,6.632786108237132,1.935615956303037,5.451566225842904,9.042796101936073,11.911723242085355,18,34
603,3.6571550197685685,4.985048843100152,6.311456861925711,1.3311253816735262,4.994609307629056,8.438721741297211,5.719215686919436,33,42
604,3.8066070150054574,5.082726522343589,6.319742072005784,1.5009060517236636,5.230622693954354,8.763192137670341,12.075210233425736,21,50
605,3.7242041930961207,4.763144686709085,5.785591531520788,1.3529807547619719,4.846705700712857,8.121672831852788,10.856347064119237,20,42
606,3.872563686814333,5.054529093134581,6.215274251220251,1.2532100581301826,4.879148107669092,8.665115429238433,6.953468176651153,30,32
607,3.8472877575844735,5.01686200454207,6.194319547285018,1.3098905709259028,4.879962359347326,8.502644946068905,11.241791369277362,22,35
608,3.631635696598203,4.709231248821213,5.763942905230458,0.9920046177034537,4.457281699829235,8.131846625251498,8.810773399911987,10,35
609,3.7824696052057005,4.935427666367444,6.04269653213014,1.3192391947170912,4.833679394016094,8.510387410496094,18.151868058993593,28,36
610,3.857925123605616,5.061707044076764,6.2881304350489895,1.4435781856273202,5.069487327721798,8.59761979208139,7.602775651970071,19,36
611,4.047078709613693,5.132869099867261,6.160242056800835,1.5404419339967934,4.97344454572306,8.60667756884229,8.69793870939283,19,35
612,3.525066204837999,4.862267163878844,6.1441158163813565,1.0810601648222802,4.7890800656246535,8.40627897349627,17.62283662758512,16,38
613,4.175762199851269,5.275269812525421,6.38199870503597,1.691992514234304,5.162057739440419,8.62346026457533,18.30065264211376,18,42
614,3.7400217259993123,4.993484004388314,6.261361461071714,1.3702932143991635,4.985260794124384,8.570771264526938,14.650070619487666,18,27
615,3.698662357397406,4.959508073335605,6.205114977282346,1.530275759698768,4.966162089076006,8.449935790447894,12.07327945343413,21,45
616,3.9366302590173943,4.905541863931087,5.883166486807463,1.3327986221725716,4.907601672947295,8.458424558074078,17.124701558261197,18,34
617,3.951922210393303,5.076977375397965,6.17343527967075,1.4450665936687275,4.852980013369229,8.353261785148787,4.2492516999436925,10,30
618,3.9037866714270293,5.023117935131241,6.207941113244879,1.4566582838867417,5.122366523156897,8.72880525428345,8.224878847657514,10,44
619,4.027400735058631,5.252000605419949,6.449164558194448,1.871160838598023,5.218788802985542,8.854574908920494,15.038898432823835,23,31
620,4.212880789018815,5.282173145090619,6.422121397223316,1.7446388090382343,5.257370686623567,8.786279286698065,14.236360631203809,20,30
621,3.927105834135748,5.099200810783553,6.27154691930666,1.4371385521231284,5.046409526424171,8.568765065478345,17.202143003531987,21,27
622,4.221849618428646,5.305388082181342,6.458193348864015,1.8192671540768073,5.380297227381096,8.820293912208859,15.399772936121256,27,31
623,3.482736422760472,4.668550582171063,5.91941080343222,1.0827477922274846,4.637551723366523,8.207755328946067,11.660646082211002,22,32
624,4.030534671689754,5.112855419052712,6.192208728419931,1.4348037773545366,4.9647755690547815,8.573302717086705,4.623020846783536,20,28
625,4.010412482118661,5.063705921358466,6.161293191495441,1.5776950690015044,5.137698835355005,8.722867669872807,9.917066193880345,16,32
626,4.122696274393371,5.200357829821257,6.323907466817561,1.6678191618969365,5.228911774230298,8.711802672644131,12.337588466666007,12,33
627,3.8997662708034158,5.064051210352648,6.22121667800852,1.3224061768767505,4.826160649595137,8.314416552863136,4.589542361399769,19,39
628,4.110217403766845,5.219858533483929,6.415557780754884,1.6278807390407721,5.103501746739628,8.598493427650515,5.95580440623791,16,37
629,4.1609056686163495,5.257068106732055,6.4013369610456605,1.732593263591266,5.414866469073818,8.907334193883312,-0.1882021826091007,24,28
630,3.3734233966136977,4.753080712307858,6.127904259200259,1.086658055830084,4.754441992578109,8.237533633249832,15.619615880869425,24,29
631,3.5890324135233667,4.901045155435856,6.184427566983872,1.3296847386731772,4.92128890318361,8.670950066874045,-1.4836332779447163,31,33
632,3.595081110242681,4.737746057609118,5.890737149819306,0.9312826373735921,4.71128580325597,8.219227866204998,9.667082112115931,17,32
633,3.5228916992531216,4.644291184353063,5.777036564205235,1.0906901026478093,4.850296832557948,8.314947233664316,13.098789282170188,24,28
634,3.858092692776688,4.985694205922054,6.151442294308604,1.424799317806123,5.001922280382944,8.471965433425016,5.649799902702506,6,40
635,4.388903222351143,5.395107423940248,6.4510705857855895,1.9069621481349044,5.272085027617557,8.87249842747971,5.237814113948674,25,31
636,3.4873677718159506,4.638681679979077,5.789151585393363,1.1494145193542664,4.666550008075557,8.087287624978082,12.622608661543266,20,28
637,3.7537951383400605,4.8210450729380705,5.871012558592215,1.3319669098080276,4.728658801744065,8.18171074821871,4.676558109452868,17,34
638,3.972722553400006,5.107763223764437,6.216740515597393,1.6802836222932898,5.302786669645936,8.91660200213405,15.068886742734406,11,42
639,3.5640463069805257,4.653827082659795,5.761785199609342,1.1553029517160591,4.786936456078152,8.29973989665463,7.460407402194127,10,34
640,3.9822550479337657,5.117802763548202,6.221804396585432,1.6899810459742897,5.121727440964637,8.832020207964419,13.39347440489971,28,37
641,3.8791297604031003,5.104579970930493,6.333287986771962,1.7034076690945703,5.054519795320067,8.561173510468585,10.526981288053406,22,44
642,3.64293278220278,4.945427669508318,6.222495012518601,1.14927943779261,5.023647445901789,8.650749968981746,13.139899402757518,27,42
643,3.4944047468515786,4.612608209100232,5.719910231899696,1.0743995655747403,4.589502721685729,8.077569852316667,12.12925876968955,26,29
644,3.787611928199773,4.894402726548236,5.985533113211604,1.2640897111433145,4.855511593288579,8.423975675912812,10.365167619964854,17,33
645,3.7290458758260145,4.937048759813544,6.136095930621141,1.4662384441981366,5.03605380729294,8.556413277643813,10.475483000309405,24,38
646,3.948164299392751,5.119711410912156,6.251537966519332,1.5224095281539212,5.0581574816001975,8.707636535214984,12.600173799155101,22,33
647,3.9126555395127642,4.969809875619108,5.994118941265908,1.324338048233255,4.967806910677927,8.510993115418193,12.67427832698449,6,35
648,2.5799436641918376,3.770113549451626,5.179662983766859,0.4820571197011714,3.92775254325778,7.571010561591384,-1.3945696835286903,29,35
649,3.4635840342306152,4.852607706856069,6.266981972340313,1.3313392911200173,4.8314839537401,8.486745769396345,17.053069651231215,13,32
650,3.824133519146325,4.968565871679396,6.082680446816401,1.4456726914079814,4.954604779527788,8.491952464880498,7.6875205218657605,12,31
651,3.899336466275506,5.1975150613614485,6.49653419280061,1.6785515941352744,5.367846926546584,8.854915123960527,14.140222958361646,14,42
652,3.6662175689342096,5.072919171425223,6.386761941595709,1.3940639276453057,4.952604790049424,8.59099122273562,3.7661898305942194,14,36
653,3.7691053801028542,4.982078617964707,6.250485184643502,1.4527970712307252,4.803765435347369,8.475995984918828,11.593172052908152,22,35
654,3.792823208627466,5.086802102886413,6.3348330131110195,1.4358966828924287,4.932837016767786,8.420895441711167,6.276658965170714,18,40
655,4.099989479699338,5.134235808887622,6.14783402170159,1.6392235076872355,5.1656345868031135,8.611039516432163,11.691976002344774,16,30
