run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
220,3.700356452055376,4.905533261240732,6.178920679300261,3.508248588197717,4.946486169025882,6.293802843218856,10.117622956951768,32,47
221,4.240549708351445,5.283013936269142,6.3267853759355805,4.01579328854828,5.276626537237775,6.489607096470255,10.368586258755055,18,24
222,3.933762165198633,5.099752818238555,6.259730227983543,3.7499769391226536,5.077930905446911,6.453917524493737,10.460289412127311,22,36
223,3.5576628546054465,4.777669239565919,6.029276647320104,3.420625427747896,4.83656449991619,6.207497651603988,10.219884960005693,6,31
224,3.5773400934972934,4.744994851346533,5.910124339927634,3.3126423033128436,4.693595160142676,6.074905114187979,8.540607216618188,29,39
225,3.573499823969067,4.73670390670315,5.854506645548945,3.4375911069619933,4.713742097106812,6.041426235802683,9.776644002280078,30,29
226,3.96020592817841,5.118972799369603,6.361027218686951,3.7418975005699626,5.0852386104399265,6.442811968733354,8.74512964177853,30,31
227,4.5976140088938,5.859213418590598,6.9412422978016926,4.445169049851851,5.790064611691122,7.082680057353031,11.27873964438635,25,42
228,3.651774809016512,4.754149918206222,5.954504624744403,3.497297339036141,4.788100718093482,6.198707572209759,10.928711169821147,2,30
229,4.102019788241276,5.097174561190027,6.051601321897959,3.8690088278775647,5.077014593203002,6.294889095045047,9.925581709424707,27,33
230,3.7395181250224043,5.013634972879435,6.305471365393493,3.6239949536563882,5.000801304202979,6.439964547507299,10.995348380122243,15,38
231,4.142718707470056,5.356255237341518,6.5625537161890355,3.9916529686181743,5.339162044821055,6.693537092643653,12.462107984771464,27,46
232,3.832799880440361,4.8998671748280955,5.90847729703345,3.592411667600288,4.892654423686636,6.195367866650275,9.900281350759618,28,29
233,3.7651141440738702,5.0395304826239595,6.380464322340563,3.6534047805235166,5.069048191174644,6.52396806174354,10.25011103201507,20,34
234,4.089458830462045,5.186444441118532,6.306163287713089,3.851023511088828,5.175340976707549,6.48145961348554,10.110229509481584,15,38
235,3.7803550210059154,5.066194675787833,6.354928546629752,3.60670036195609,5.0628722380154825,6.5197309211139265,10.490220053164041,10,30
236,3.663547602833719,4.811413835427656,5.932547010375737,3.5073869344330477,4.833498655701008,6.113462322110324,9.788241000230899,20,35
237,3.8278684463059025,5.002769072215811,6.23961455289298,3.6417747192946153,5.0253876149097625,6.435036649428966,11.074988524148779,16,31
238,3.983975060470777,5.176538607819589,6.3422947992345176,3.83162107678305,5.221834048396559,6.549581085388059,9.395521726806013,35,31
239,3.580264626496068,4.691964728972479,5.818824128674405,3.3852666285394335,4.692338287193168,5.977124900099069,12.343057600114996,17,54
240,3.921091886317326,5.053614122084776,6.231802249041004,3.717720973159388,5.080150783727646,6.369607158251666,10.722358320194521,23,29
241,3.8212852311381647,4.904223984426572,6.118378054513346,3.573366092013398,4.957247209074776,6.242030349861133,10.327851392779317,34,39
242,3.548142256673165,4.717053859872445,5.8917015072961405,3.3693377138524383,4.677017864186935,6.047858933822914,10.014544625111494,21,45
243,4.09335433511175,5.179202925470523,6.214175087597629,3.925469188220129,5.162337830542053,6.397075236446591,9.850888442928236,17,59
244,3.6982046181636856,4.80421490748547,5.9213032452187395,3.515313734793913,4.787638698400544,6.094882682854724,10.328009388557886,19,38
245,4.109068836444706,5.229826391022899,6.353070184891452,3.992900487044477,5.217169055665784,6.500130114987965,9.558510897294019,9,36
246,3.3354682598818624,4.641568623532088,5.914229702135764,3.2465146950601373,4.666042718854776,6.036184595091848,9.188392062690612,26,30
247,3.808334070562114,4.939959599013109,6.112968811231953,3.585572180266758,4.912104969919177,6.297189534527531,10.491969436368501,24,29
248,3.939555061745516,5.074197885421625,6.264732362150151,3.7804825130527173,5.072393396286623,6.434342279601426,8.646080216720712,13,36
249,3.6644742040749563,4.493727872350764,5.311442853206471,3.4167874956388236,4.481865282787474,5.604836449701134,7.767704036586574,25,26
250,3.9233445209900655,5.02072249410419,6.161069765631114,3.7325716558769138,5.041385037333674,6.326096699978233,9.880665968852318,19,29
251,4.012582367165844,5.155889491504799,6.303521137314213,3.841354193324097,5.140068102002402,6.435731052807616,10.045713640823465,24,30
252,4.222060381275581,5.360584216913375,6.499727633927632,4.091240706639381,5.38048033286937,6.652672357976012,9.866881699805099,10,27
253,3.9783312422038457,5.040953445984561,6.091787902727423,3.730646288662138,4.988174945898733,6.31377534411911,10.174332325320476,32,20
254,3.4510529073419,4.6479350309670515,5.836647219340897,3.2845780441523074,4.673475633315276,5.994774251520809,6.311203657107237,36,35
255,3.8587475712482284,4.986464218803238,6.067645155488808,3.660601179233551,5.043883053140573,6.324834289060874,8.691204909238685,22,29
256,3.1275861195009185,4.670187414774785,6.228395913639174,3.0433595848935497,4.687573111171355,6.262804775943966,9.20332250165055,13,35
257,3.997081992917443,5.283559010037113,6.4304155745609775,3.9214096737514845,5.274921880598084,6.615856591189392,9.739877552099532,11,26
258,3.580263426847977,4.734238083357765,6.036739694356477,3.4161589328461504,4.796787817068594,6.183801852244574,9.098004998995496,15,44
259,3.9880158832546906,5.0583456513862615,6.166325984844755,3.7762558049973585,5.0172281248248005,6.306333231134083,11.195252450178362,19,22
260,3.4663584059366688,4.7717809953109,6.0981376538885925,3.318512624513178,4.7748860505205535,6.187798069561383,10.678053205406364,18,55
261,3.8868004028919785,5.106341114116786,6.317511182382416,3.696788619053317,5.0924972432015005,6.472940724009693,10.62532007935484,30,34
262,3.495504616688288,4.888246772774856,6.242068813005536,3.3433368678040583,4.816963973558522,6.4092012158141305,11.206884216488135,32,33
263,4.160025916171012,5.3075026116069335,6.465593793758586,3.948465936942526,5.290725723553537,6.624921855586689,9.571229092159175,35,31
264,3.814822908477165,4.801597204846186,5.778820041217391,3.6167974112374224,4.811556068801606,5.964376398532887,10.256708104785325,21,19
265,3.9012685830930653,5.0500060081309535,6.150441806823478,3.7746400615341384,5.045718865452429,6.2547908029798895,9.954558943293524,10,29
266,3.6857978759753722,4.879921074159009,6.057795643606066,3.4658025514445026,4.860313452317668,6.2466186817329294,10.406699655981388,23,25
267,4.040637888873144,5.212467276615848,6.439181275843389,3.881255922353424,5.2521290303521875,6.624210884679338,10.534180522528565,20,44
268,3.7149091032417623,4.873752797384947,5.975150098109337,3.519050569669421,4.860057591259029,6.133676050799597,9.247713518154708,38,30
269,3.9616211668232597,5.174572522199335,6.376495468366042,3.802342261455677,5.184904637866742,6.513930675211994,8.199421341969732,14,34
270,3.9243340399227775,4.995938466756671,6.044107757864722,3.675449544060039,4.99261659200101,6.217180648673283,9.46537049465165,24,49
271,3.7628796099423036,4.9115010688023695,6.07943491292727,3.530916258932341,4.873522340152578,6.220798282418867,10.815478324470753,9,31
272,3.7109423672957487,4.950592526281807,6.19462281304505,3.5291897751171097,4.94126111577861,6.321518252278536,11.398082309605503,22,26
273,3.8633676241241064,4.947889961644657,5.969968025066722,3.6509027089940154,4.878387632156633,6.158614594467099,10.53951102980977,30,25
274,4.0094502119193685,5.015761174016641,6.119062864137994,3.827962108168404,4.9899514059844705,6.248331803068541,11.251982461900253,38,34
275,3.933491810333254,5.043912722034099,6.09007717568654,3.774962753298451,4.99391541990207,6.291124043394377,9.691621191427197,11,32
276,3.6760552820297407,4.890016664688957,6.163612545543328,3.4869373721070867,4.88057252829906,6.345703887331042,10.511576207265685,34,31
277,3.6020881064838557,4.7812615978215,6.011556882819032,3.4554961873092678,4.7993398818280255,6.16599720014059,10.166425202180617,11,40
278,3.9836151064373624,5.213642002459499,6.4181262877528065,3.780503398852697,5.207274874964849,6.610142904911938,10.009481807399187,22,41
279,3.4222402106045133,4.71210091336161,5.955649406751908,3.273415905121544,4.666619564546615,6.142201963933525,9.523450945269152,26,34
280,4.283739622480583,5.263497419330664,6.249629959049802,4.10127827522248,5.308812978714519,6.480127601437333,10.603351644849242,22,47
281,3.7386984573632196,4.78458793791242,5.796815801415433,3.577658648860724,4.828189466253814,6.036110358087392,11.203592116731894,30,29
282,4.014445414162713,5.02382998095214,6.087021677328808,3.7842952238669474,4.958261571631088,6.310925227547229,10.267029012532843,15,33
283,3.8804575857282613,5.073174777367432,6.159058266685256,3.7393062417297602,5.0595567589878145,6.3936654720219845,9.323560766172251,22,30
284,3.5916355467393375,4.901790676760158,6.258665101653925,3.4865603265835565,4.909540859138712,6.31999571556169,10.516732699285521,15,23
285,3.5623249886488924,4.61802711852819,5.748894528500456,3.388910124208792,4.6275401895466555,5.848352725984331,7.451576392875097,25,46
286,4.000621979244056,5.10725816006244,6.325661531023513,3.8365270043923125,5.158018844145449,6.489530613493769,10.433170355069512,25,45
287,3.39285527417171,4.684952574500923,5.75269162661138,3.2530443997201015,4.62605791334466,5.949007394333638,10.506668451962327,30,41
288,3.9672709017928374,4.996601381706075,6.078345030539406,3.77929806084248,5.028135336339882,6.290128985083532,10.124085975640693,26,27
289,3.6058708183827637,4.713087123466739,5.84832365166674,3.4190338932950906,4.690130068805706,5.940285777971923,9.686884604962852,19,30
290,3.7828310688707294,4.954340229333801,6.1586187049591485,3.6183526722657633,4.945082429277292,6.292828460092707,8.174283566113065,20,45
291,3.8710420260045257,5.003839106233908,6.250145699704323,3.596039082616998,5.042560931136867,6.414673203790711,9.392984348561697,11,38
292,3.620804881298561,4.73857488651309,5.921608584996948,3.437990443924822,4.763423391254259,6.1092299464194,8.574146426358304,24,24
293,3.9254155289936734,5.13509142184007,6.4345882925436015,3.800929728026881,5.19783557261303,6.576768059729169,11.417527913847739,12,47
294,3.970403971479562,5.055641147527017,6.130306072667594,3.7480808485720196,5.097620137395895,6.380799497511491,9.49059817866301,36,43
295,4.041745722328978,5.140132130834017,6.266204525784663,3.8514508566716468,5.123807355616497,6.43161677471711,10.46140399711434,10,33
296,3.986261084974466,5.224352691943566,6.401360666141561,3.884266823187817,5.307291941145948,6.6375518642962215,10.31075885101943,38,34
297,4.09011745710887,5.228405638543186,6.302864474687258,3.941933113311064,5.201470067371253,6.509201093141657,9.080116888709457,17,47
298,3.8327153429261536,5.023162709720204,6.239367354465907,3.698021505010331,5.036008531597472,6.340091032374006,10.057410377899448,19,42
299,3.66181468609851,4.794390618698508,5.936462681545065,3.513573865774476,4.807758638663593,6.1447711114839345,9.673578949145439,16,35
300,3.82855254112602,5.089103719837682,6.443867657247398,3.7474097965243156,5.118426898593505,6.50248691715422,11.434389905783172,24,33
301,3.9678453026103417,4.914708601408641,5.816522881962385,3.724261981699047,4.909903796525175,6.063582900725246,9.688704403623051,27,41
302,3.9278370421322086,5.205198317543875,6.486505511363985,3.8394495191335145,5.2684620272630465,6.672642291280306,10.976593215807341,28,38
303,3.782908802899908,4.967984130617764,6.172393628924362,3.5969727281544546,4.939736490110711,6.344215189290603,9.555328009695767,12,31
304,3.791723492342777,4.874878630664419,6.039785142828101,3.5975170453262457,4.91924528092763,6.25471623223398,9.854353635779516,38,35
305,3.671124377403667,4.809801718613359,6.015142569180981,3.4564723510656314,4.835725710656213,6.234088129431967,10.158852973988465,4,33
306,4.134350082036278,5.237602464378425,6.357331819277068,4.0048557629440165,5.259065410018872,6.529608287757544,10.729961345308364,7,31
307,3.6799728041027824,4.962471142575524,6.282043046763916,3.541414931202361,5.013222703197331,6.431727330042158,10.676277027811736,27,32
308,4.165146021030303,5.186379509216157,6.360634188303233,3.953429374840727,5.255988890871998,6.508854456511749,10.911936950210121,24,41
309,3.996752181768783,5.059843269934922,6.072482993751125,3.7935910056639326,5.053702127406844,6.261932781905589,9.714541553451806,18,13
310,3.9381209306463267,5.072229192240077,6.276974394158387,3.7607718683286215,5.075210806320169,6.497350724728243,8.480163338458818,21,28
311,4.231213648029206,5.342449397510016,6.4320041227175775,4.06050018678086,5.348876343200667,6.552541529275397,9.993481697381918,4,36
312,3.7298145267767815,4.958942944824022,6.2164017355853725,3.5796150620615688,4.976039266805039,6.34747562869413,7.9920608810985945,23,27
313,3.6741710339602083,4.766343735657005,5.958029947044572,3.4875708276122332,4.757635788074109,6.034137651155799,9.664333563753027,17,46
314,3.7808535408011483,4.97903283910486,6.18116226814703,3.6145254762046655,4.983036608415621,6.4016380178552845,9.819449405420997,24,31
315,3.6261741956441145,4.818891317151316,6.026180586676588,3.511743284027496,4.895708953568551,6.2550839127824185,8.891058377980947,20,38
316,3.9174657619902478,5.063411554348773,6.203225281659625,3.7379397145222693,5.021251270663712,6.336214762142289,10.366711857044674,32,51
317,3.753921227129613,4.9148610888405955,6.115963897436304,3.588380771492589,4.9328260571698115,6.273699244853404,8.960322893174965,24,39
318,3.858272071501312,5.021076920877144,6.14278276541679,3.680913954738436,5.043935662617562,6.349477292691661,10.871456472568276,33,33
319,3.6710005404136514,4.78517606921093,5.921632241838424,3.518652171068962,4.818095245535347,6.119334081883165,8.503234326558525,14,34
320,3.949794793873407,5.1312163943073195,6.241712395994094,3.7485893224525126,5.095749184785479,6.466605730799541,9.415443540109603,14,33
321,3.9270561967183353,5.108604614764962,6.269408285713196,3.8427613158040947,5.083867584377288,6.415449082908374,11.268942295390303,14,38
322,3.966659702105408,5.065591113484919,6.189364691625292,3.792775156543612,5.037456275649641,6.350946504048828,11.376245065833134,29,43
323,3.58539431210694,4.744474081371235,5.959129465821778,3.3924097656477477,4.788191708537363,6.124693394710237,11.003364932092445,19,47
324,3.47343066902529,4.607099793947025,5.680929266749967,3.2782651566339354,4.617267335955219,5.876816922172814,11.036427004087303,7,45
325,3.525174868830546,4.635424370969838,5.766595910447152,3.289740599723531,4.602646447976559,5.939468253141991,9.863104479269508,8,33
326,4.006108034461983,5.101446676386366,6.288577955414899,3.8655386512788192,5.124623457361025,6.3472464793146495,11.24004712971741,18,31
327,4.068257808095051,5.121003283038928,6.14883614935371,3.880232001831042,5.112531298995041,6.353284434069139,8.675182652625955,7,34
328,3.9480980597361452,5.069582981124235,6.1437890381476095,3.725909299434801,5.067636347248469,6.343275672404003,11.347601413278944,17,41
329,3.930448424212143,5.001434621249102,6.030742482670246,3.7408920866181568,5.030298838818395,6.2955016488457884,10.889700128548986,22,46
330,3.484912072304305,4.836311951305179,6.104139328791281,3.3654583288098374,4.773323300634408,6.304312550993421,9.310084094977562,17,34
331,3.5185485655128073,4.701325775761497,5.859517037488152,3.414507004847208,4.6985844577633555,6.008914850528048,10.398105000833665,35,31
332,3.858754477029103,5.02842678915554,6.225679141898091,3.6687510072580536,5.036070399577124,6.404620213953308,10.446817244396213,18,30
333,3.3147841741740214,4.41706710336438,5.582322204739247,3.217187911427115,4.460475670786965,5.767249263296412,8.129202873073009,24,40
334,3.8004033950216427,4.8882508934062745,5.944809933027255,3.639793080088017,4.861582878166723,6.0974291421086075,10.547030733657058,25,13
335,3.4915328961133767,4.607963442390677,5.655443204761555,3.285988104383866,4.5608651427144835,5.8962994370779445,10.936133992916247,32,41
336,4.136108366511595,5.212139726991886,6.347173016517823,3.9063490528799356,5.23619630606191,6.549635263669769,9.678912618916943,16,37
337,3.8710760987922948,4.90014647238522,5.968252722219889,3.6666856763578117,4.886032691436393,6.1286159197632495,9.556345307100043,24,37
338,3.806740323166846,4.885860642171309,6.000279985525629,3.574566458205806,4.9273454819440765,6.157534563771006,9.503411963284295,14,41
339,3.8746117107776294,5.0379958022340805,6.214464707106521,3.751307223329041,5.083888416708942,6.384451725830232,9.853700382443158,35,29
340,4.006129476886011,5.133143213348664,6.3134174125389695,3.918741250597826,5.167279496123101,6.466861589211883,11.21377730744571,20,29
341,3.912532696253216,4.937588199261983,5.972922210457639,3.729864111023157,4.949260124408621,6.139598151151146,9.464067572764122,28,40
342,3.4353649326445463,4.631229021097781,5.737189989946582,3.3134645347300724,4.616472955686983,5.9469246911403255,9.042466115741428,17,38
343,3.5142933676739037,4.7884204185508334,6.056023792412724,3.3297368618496823,4.755330852561557,6.292533392486259,10.214612515999072,24,48
344,3.7740771693992485,4.8678284584486935,5.955609586668274,3.607550247400267,4.856315896582934,6.157508067608611,8.453464253866574,22,40
345,4.024556396590297,5.070079572026161,6.1161377260055865,3.7653857397356525,5.057216141387967,6.3871452866853025,11.36160273951327,19,43
346,3.903348637210169,5.025261463737525,6.111868672780589,3.736223838355095,4.97454559853354,6.301250363587533,9.523594756288817,11,40
347,3.8822154237927347,4.8935153223173415,5.842946054672861,3.6385484376797685,4.8951883848883755,6.122926202455044,10.427406832895095,18,43
348,3.7968958860557875,4.918903311641989,6.088381845040646,3.6047971520395006,4.988400906570556,6.28589237318972,9.001224807076694,16,31
349,3.6982594588866973,4.973468523801497,6.200782873508302,3.54656155922157,4.971295429863934,6.376696473410441,9.941244034255025,28,39
350,3.6856263779976195,4.842870312207006,5.916385251734516,3.530741840207452,4.826842146253294,6.101766729029642,9.667466811037144,23,47
351,3.4894733838638694,4.717807159331842,5.936336861444777,3.411553313119098,4.716058040026981,6.034150478346662,9.438225123843772,15,30
352,3.522251274516976,5.0568927840119535,6.507262391330655,3.4665101644419853,5.05226291128723,6.532610886744499,11.052994907935556,30,37
353,3.7174488632221694,5.0090052147250095,6.362116294492511,3.5296667518455758,5.044037336733306,6.5602528786183045,11.030338896274873,16,35
354,4.06591625113131,5.0678618029983316,6.07911064533026,3.8153773980640198,5.058605545543853,6.2461703260281585,10.557337595443327,27,19
355,4.13694368922999,5.299813285830987,6.462116896332077,3.8860797735895334,5.267752516166555,6.630816770555072,9.790413556814759,22,49
356,3.8168242511192583,4.98713822375764,6.23584417794034,3.619558111373548,5.019121394962733,6.351529200733839,10.014533203033533,22,33
357,3.4589558929691337,4.694360641733425,5.887859882319443,3.311846143782757,4.666672988259791,6.102221693701604,10.80863234055038,14,48
358,4.0126209963475326,5.05847556170024,6.0914233522479195,3.815896165070298,5.066071456517968,6.308650617054942,12.126403516795303,13,23
359,3.6980773811190564,4.997272645636336,6.376387659233836,3.5778222078284703,5.069619395350405,6.455231782464445,9.624480164895658,31,41
360,3.976515480017522,5.033240269648164,6.10811418402073,3.771961218738286,5.043016986953678,6.286207363678171,9.28586926551241,19,43
361,3.4724741997191955,4.583947657934381,5.757485617568104,3.3137510740561384,4.608507911529119,5.92306547264287,9.202081200680691,18,35
362,3.7172733674535174,4.8040195080028205,5.8671104471464135,3.5269794596429436,4.810484345161937,6.068901971798443,11.263741183633737,9,29
363,3.943225899451873,5.106868025277036,6.230960037297887,3.740474518044982,5.08241561308218,6.418034697805999,9.292490892571902,22,27
364,4.019380234292499,5.220229877543558,6.357774928670355,3.938841694875453,5.213006985089298,6.530831221738799,9.47794704942332,25,17
365,3.966142922560178,5.303322251512835,6.6560894914012065,3.788203318804232,5.282140974095768,6.727832708665206,10.544384796787186,21,31
366,4.221344853400846,5.2415699116729,6.25239817022744,3.9449341538596925,5.257828131732566,6.509649515391896,8.502325776307003,4,29
367,3.6171966143178444,5.029146547530067,6.30904080050799,3.4684493028953796,5.009680947496252,6.493555263593882,10.137027609480292,18,31
368,3.280951299299943,4.484095139135982,5.687045930799252,3.0630284580942853,4.474393151519225,5.882573779633064,9.051587172112999,31,34
369,3.869425820926367,4.9548541536799,6.144461134882761,3.6703477811926755,4.994045681318312,6.280917285128838,9.534553732158935,28,35
370,4.212901136421025,5.2292642592180565,6.276463363781291,4.006432856927697,5.2619922939015975,6.490246078784377,9.176925775832864,15,33
371,3.592965075615747,4.867401648125973,6.233237424391277,3.4948100599815364,4.864097024637351,6.317314311832745,11.11813957023235,21,54
372,4.025214661305862,5.096266226992935,6.183783267495648,3.8535241740416932,5.166685986339225,6.400065542984803,9.568793995111491,6,32
373,3.6188681332859494,4.86451054135909,6.135239397087632,3.5335215356226892,4.849180888090837,6.295751037519385,10.274104172257479,26,35
374,3.6861594529175097,4.8089313521786075,5.988478944273814,3.48842868165323,4.8359683259311375,6.146417345458548,10.253389913154539,19,41
375,3.784415945219544,4.813051249043651,5.914837277227961,3.4986896787607487,4.830871455190306,6.151041950488743,9.403603729151145,14,37
376,3.8627463250904435,4.99206743611363,6.075806589873283,3.6672956569718345,4.925886311296251,6.21864145352071,10.556135525311321,7,26
377,3.9666774052466813,5.122075937353484,6.263829202447734,3.843397082788024,5.144833085270953,6.41949110354725,8.252627723412967,15,30
378,3.812886782502905,5.141379962680999,6.3660067317366185,3.5984979878632135,5.14066322102474,6.476002294664547,10.834390835131714,32,36
379,4.102023765861193,5.185543928296953,6.2275327997255046,3.946557479458267,5.200866704095452,6.430388625569934,10.273360420304009,26,31
380,3.7431953875163657,4.904068418802857,6.008066069271296,3.6688819619479665,4.866769291809945,6.17671035144136,9.054978352405737,15,27
381,3.7287035531925796,4.92507045575708,6.101934602658988,3.554106865033885,4.975434704974434,6.272016720513701,10.600455198382637,32,25
382,4.044676819740767,5.095685348746853,6.189488167417955,3.8425761280381407,5.116062341337614,6.352699116208566,9.597755959682635,16,44
383,3.9137224722700688,5.021851516718399,6.14535832570615,3.7550252431727773,4.980557756977015,6.323655396539314,12.357401632567122,26,44
384,3.9981756355138267,5.194276107470195,6.340473784113622,3.833246410089333,5.230546498346819,6.536051206231544,10.049679342943596,42,31
385,3.773694281504355,5.034177901554358,6.232217808865701,3.654769328324928,5.04863616302715,6.432148022287247,9.118291800343348,20,48
386,4.08980358908787,5.1304947877803695,6.175463312672354,3.9196632294898417,5.159904397376127,6.396955604515798,10.044564333595485,4,32
387,4.067116070395459,5.03744353886881,6.032775977961215,3.814078838231489,5.040097331676322,6.230858208754908,11.066052706739987,32,42
388,4.544164493166463,5.572456057032505,6.620328006674964,4.325308254206751,5.573430626472668,6.786121791583016,7.163681560749574,23,35
389,3.9072374988417664,5.157788258383828,6.3275128061373325,3.7988205428923214,5.126611535186001,6.545345194569215,10.653540031177105,8,51
390,3.7497650988593154,4.992714882978034,6.143608145336392,3.6137191501667147,4.981031781257155,6.35639718091901,12.256274942618752,24,45
391,4.436970981174552,5.50007893848052,6.567389917565052,4.201783518728071,5.52125084897579,6.767356121580474,9.310886282544084,19,26
392,3.7694132090736545,4.955140834876305,6.168103235910641,3.5682193188714337,4.951626118068334,6.310066874245507,10.697484933122073,28,33
393,3.4563776234170662,4.80840567754742,6.075484713097681,3.298179949381153,4.805325426580811,6.25960820826668,9.655194698423562,32,36
394,3.8931458725464925,4.994930947924188,6.141829217233473,3.641842196354422,5.031523074884541,6.320765098475359,8.705237586489332,31,32
395,3.8712268574105515,5.025798210762749,6.202338331673717,3.698511578933031,5.009241043371919,6.377350779454682,9.59877236819096,27,43
396,3.605105306959736,4.969831094952038,6.385806838851513,3.5144961937405528,4.984548610292748,6.481412886017713,9.299853826710052,11,25
397,4.088070318296211,5.204193447906523,6.282698854867715,3.9280362167238616,5.242556806722527,6.487634111419731,8.801472348157553,29,42
398,3.610466226970517,4.918553855861255,6.135290874966677,3.45601496019989,4.833755030454442,6.323840980833382,11.437736125859876,27,29
399,3.78436236724529,5.041209703047143,6.227820550077272,3.6033380541362816,5.015750967619866,6.39795962338791,10.175808295317148,18,43
400,4.073760064817951,5.218945821412335,6.319579967551932,3.8636294849586674,5.226321421064421,6.461120333322927,10.180415337241266,30,38
401,3.842835401904487,4.977434454231279,6.071490149651103,3.649966158255136,5.024405970302821,6.329368086690417,9.546317960464053,24,32
402,3.7933472630227785,5.00284073021871,6.186802323964721,3.574888543225592,4.993691301910061,6.379895619610198,9.888016889909277,23,31
403,3.823085243405783,4.981129560569719,6.183571131783603,3.656160043664354,4.987583836272972,6.314675079592753,9.993363960833369,26,32
404,3.7340996167704734,4.87397211642697,6.03867005672624,3.6095804605884556,4.895148648683119,6.272887018304733,10.62366276628246,12,27
405,3.7085659518900895,4.807496174172202,5.896580220299233,3.4970619958912907,4.804756384663292,6.085906042659555,9.557957183196365,8,37
406,3.641968301104716,4.953693305085302,6.201798887041856,3.4876121414619234,4.9401668801213034,6.411448583398834,10.069688100070664,32,36
407,4.135975760137758,5.093048685072986,5.992114645144538,3.8488097331148756,5.093308959049489,6.2621966558120965,9.697232553051535,31,23
408,3.6632606514896198,4.76258060916285,5.952555302297797,3.4936654079992913,4.799989197405026,6.12596733850083,9.67313026103002,28,48
409,3.8756034453926183,4.963542633061508,6.021021602997548,3.6172344716577465,4.945274087686965,6.186756970029496,10.91512539924837,12,40
410,3.799180802891076,4.96572394550279,6.155555524975124,3.6099274234902436,4.962296131202386,6.353663253234212,8.463319762513972,8,37
411,3.761685463554695,4.810791434634189,5.887892541238003,3.5677292014879147,4.851977602953001,6.091348738857808,10.508060517919757,32,38
412,4.091731244526974,5.2661128279538,6.479850161088878,3.906333949278358,5.247050042398179,6.606726529131793,9.992767384228543,18,34
413,3.836807505603985,4.961226575118189,6.055050761656952,3.6945534540471083,4.971505094408928,6.259423786423486,8.926826892960785,8,43
414,3.9344682398440955,5.018436779450235,6.0778526362355185,3.732842501495795,4.97313579033354,6.233395170591779,10.928925742222752,22,51
415,4.25543307996918,5.280038609270912,6.3215924794855685,4.075258555782867,5.272280520018198,6.4371122964475145,9.751570784806889,12,40
416,4.193003174978372,5.344670813854782,6.535774419854306,4.04842849598381,5.427697397587673,6.732005098532547,8.174042335238484,28,45
417,3.6423825779861856,4.923757313201631,6.141127774139027,3.5273550892979997,4.875160510267392,6.30875975135042,9.611910364495978,14,39
418,4.042952512047485,5.213239707810012,6.413278340744155,3.8895942307982767,5.199765231865505,6.5402455655143505,9.601422822896067,18,35
419,3.6828675028783073,5.050316235317274,6.260053774129876,3.5670918036666928,5.004219207220351,6.396813954964278,9.857026750970897,25,31
420,4.083464812026596,5.350471494231629,6.53134040183385,3.9374882211915248,5.304470060454516,6.6370701960112175,10.581583858020133,5,30
421,3.8367840930224117,4.902276845560517,5.97533245225978,3.7199902527752076,4.927323069061211,6.171028906028997,10.805215113094269,23,24
422,3.8243978589308227,4.976503499763828,6.1249499488071715,3.6652626094624146,4.970547780047504,6.290060592654796,9.05387991366463,18,45
423,3.8887688048341147,5.00867963385833,6.105869437165788,3.7016468263638465,5.007785954314891,6.310582197722232,10.698677527159504,22,47
424,3.9614450104865915,4.993776533126173,6.031980412102854,3.770803640378472,5.00709846649208,6.221515562484419,9.522798819944276,27,37
425,3.4285582989092425,4.591599788015413,5.748540248705202,3.2171899262332255,4.559632934272958,5.939130400231502,8.393994744565141,10,32
426,4.097622000909509,5.221979236585462,6.33571409012604,3.906425302133068,5.236578462184513,6.5632683000392555,9.290277618758829,24,37
427,3.7500452428922566,4.927325028431124,6.1062153898200044,3.57499113825034,4.922541554095323,6.2580640219615935,9.266150270961708,25,35
428,3.481172255961863,4.74174664819798,6.037281036648934,3.3751114567083906,4.726040756193399,6.116428169023499,9.187646655538162,20,21
429,3.1439503101612893,4.560731622751854,5.992164996034232,3.076548732455459,4.610983911789278,6.142592371818592,8.362906292130722,10,35
430,4.110461878670138,5.198114345644067,6.249373585017729,3.9180920637446244,5.129965662101192,6.445619092697801,9.838445438278631,18,44
431,3.9645410047353646,5.079383169762206,6.263694388300925,3.7936696747925795,5.130635742245081,6.43695451489681,9.785921250118358,24,45
432,3.870535742034118,4.891704566242177,5.976080357578017,3.6791033647205533,4.889900756921007,6.166865487953255,9.7703888464834,25,38
433,3.9498608573898584,5.144908812892605,6.32149134942991,3.7490609576935103,5.109762715360162,6.491682458775312,10.53565521763731,23,30
434,3.9783611520396973,5.054487471377891,6.068210385842109,3.8115811156386625,5.026526693917041,6.296427651783172,10.49622056948405,12,31
435,4.075167461475056,5.181613751952225,6.360519612896373,3.8544762712632448,5.159332112452235,6.513067394512946,10.166769868726115,20,30
436,3.830215559569014,5.107688585824363,6.297740701058268,3.6282017451337434,5.080514437616566,6.454801027543613,12.052188490924967,17,24
437,3.6922364203647975,5.0964123453127534,6.4613030280082295,3.5733659900351915,5.095231337926814,6.5578051784307085,11.156297420854521,27,33
438,3.854698210868511,5.036746035814943,6.204707594146829,3.755803618667274,4.999442802833816,6.390919640911575,8.827384672704335,15,42
