run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
536,0,0,0,0,0,0,17.781995185393093,0,0
537,0,0,0,0,0,0,19.421761336026854,0,0
538,0,0,0,0,0,0,16.438989563530786,0,0
539,0,0,0,0,0,0,16.214762209951836,0,0
540,0,0,0,0,0,0,19.428456577104498,0,0
541,0,0,0,0,0,0,18.611683867809766,0,0
542,0,0,0,0,0,0,14.56930899919522,0,0
543,0,0,0,0,0,0,15.906382386844127,0,0
544,0,0,0,0,0,0,17.650308754104163,0,0
545,0,0,0,0,0,0,20.43449355738472,0,0
546,0,0,0,0,0,0,24.428957047372833,0,0
547,0,0,0,0,0,0,15.487934836134459,0,0
548,0,0,0,0,0,0,21.755896232553148,0,0
549,0,0,0,0,0,0,17.158682203504835,0,0
550,0,0,0,0,0,0,21.198014636575845,0,0
551,0,0,0,0,0,0,15.715115625213198,0,0
552,0,0,0,0,0,0,16.567359804794098,0,0
553,0,0,0,0,0,0,16.257942664490507,0,0
554,0,0,0,0,0,0,14.737438665727687,0,0
555,0,0,0,0,0,0,16.07578769609951,0,0
556,0,0,0,0,0,0,23.70148876682694,0,0
557,0,0,0,0,0,0,18.458536270400806,0,0
558,0,0,0,0,0,0,22.554655817607077,0,0
559,0,0,0,0,0,0,17.22416807294367,0,0
560,0,0,0,0,0,0,15.542500267895079,0,0
561,0,0,0,0,0,0,23.68994593178097,0,0
562,0,0,0,0,0,0,19.210539221458106,0,0
563,0,0,0,0,0,0,16.436584292427092,0,0
564,0,0,0,0,0,0,19.548869141793336,0,0
565,0,0,0,0,0,0,16.479324469187773,0,0
566,0,0,0,0,0,0,17.07558638496222,0,0
567,0,0,0,0,0,0,19.443474363416286,0,0
568,0,0,0,0,0,0,17.98733246353302,0,0
569,0,0,0,0,0,0,18.02108658279028,0,0
570,0,0,0,0,0,0,14.869588520164328,0,0
571,0,0,0,0,0,0,15.855816219731498,0,0
572,0,0,0,0,0,0,18.112824927893634,0,0
573,0,0,0,0,0,0,13.530955732272284,0,0
574,0,0,0,0,0,0,19.05092472859026,0,0
575,0,0,0,0,0,0,20.486386952989864,0,0
576,0,0,0,0,0,0,18.96728375713129,0,0
577,0,0,0,0,0,0,19.834307774162042,0,0
578,0,0,0,0,0,0,14.590580075145862,0,0
579,0,0,0,0,0,0,20.574274217582186,0,0
580,0,0,0,0,0,0,15.79138969985706,0,0
581,0,0,0,0,0,0,20.25921502821648,0,0
582,0,0,0,0,0,0,16.71848395863118,0,0
583,0,0,0,0,0,0,19.332333712030096,0,0
584,0,0,0,0,0,0,19.55855722522309,0,0
585,0,0,0,0,0,0,13.819179036061962,0,0
586,0,0,0,0,0,0,18.470968134408277,0,0
587,0,0,0,0,0,0,18.119627727944426,0,0
588,0,0,0,0,0,0,17.586071271397795,0,0
589,0,0,0,0,0,0,15.40522434029839,0,0
590,0,0,0,0,0,0,17.02037669056312,0,0
591,0,0,0,0,0,0,18.954446394698856,0,0
592,0,0,0,0,0,0,13.231186468789685,0,0
593,0,0,0,0,0,0,12.748083187273322,0,0
594,0,0,0,0,0,0,19.678175926548448,0,0
595,0,0,0,0,0,0,23.713730493340595,0,0
596,0,0,0,0,0,0,18.7673841717343,0,0
597,0,0,0,0,0,0,17.508017835816162,0,0
598,0,0,0,0,0,0,15.310188161673441,0,0
599,0,0,0,0,0,0,18.789446394490454,0,0
600,0,0,0,0,0,0,17.38092973637781,0,0
601,0,0,0,0,0,0,18.92480613669104,0,0
602,0,0,0,0,0,0,20.811824382906927,0,0
603,0,0,0,0,0,0,17.49599370482813,0,0
604,0,0,0,0,0,0,19.381119560367726,0,0
605,0,0,0,0,0,0,15.910200992042425,0,0
606,0,0,0,0,0,0,16.914473574664576,0,0
607,0,0,0,0,0,0,18.240229991102474,0,0
608,0,0,0,0,0,0,19.018003928380264,0,0
609,0,0,0,0,0,0,22.278029055896347,0,0
610,0,0,0,0,0,0,19.72848795657793,0,0
611,0,0,0,0,0,0,15.459800594246826,0,0
612,0,0,0,0,0,0,17.62283662758512,0,0
613,0,0,0,0,0,0,18.30065264211376,0,0
614,0,0,0,0,0,0,16.804431939093178,0,0
615,0,0,0,0,0,0,18.51537205772832,0,0
616,0,0,0,0,0,0,17.029243603435518,0,0
617,0,0,0,0,0,0,18.407131147327316,0,0
618,0,0,0,0,0,0,19.225177593813797,0,0
619,0,0,0,0,0,0,23.266060970267226,0,0
620,0,0,0,0,0,0,19.25783275835377,0,0
621,0,0,0,0,0,0,22.481760270729016,0,0
622,0,0,0,0,0,0,18.348746281800764,0,0
623,0,0,0,0,0,0,16.283541194117014,0,0
624,0,0,0,0,0,0,18.536038067737667,0,0
625,0,0,0,0,0,0,17.338167600507106,0,0
626,0,0,0,0,0,0,20.068823661170846,0,0
627,0,0,0,0,0,0,18.84659740026708,0,0
628,0,0,0,0,0,0,21.957393444146575,0,0
629,0,0,0,0,0,0,19.942028459867842,0,0
630,0,0,0,0,0,0,16.180642359738176,0,0
631,0,0,0,0,0,0,19.002291755333193,0,0
632,0,0,0,0,0,0,19.867554317663117,0,0
633,0,0,0,0,0,0,18.75615869340064,0,0
634,0,0,0,0,0,0,14.612998314693638,0,0
635,0,0,0,0,0,0,18.326625723202703,0,0
636,0,0,0,0,0,0,21.982427095992207,0,0
637,0,0,0,0,0,0,23.185812963196707,0,0
638,0,0,0,0,0,0,22.77785499821853,0,0
639,0,0,0,0,0,0,15.450966153174027,0,0
640,0,0,0,0,0,0,21.40479897755733,0,0
641,0,0,0,0,0,0,21.001907787688737,0,0
642,0,0,0,0,0,0,17.665109159184517,0,0
643,0,0,0,0,0,0,17.41237144642926,0,0
644,0,0,0,0,0,0,16.65253077712026,0,0
645,0,0,0,0,0,0,23.814871125978684,0,0
646,0,0,0,0,0,0,18.67807476616273,0,0
647,0,0,0,0,0,0,17.302159984174118,0,0
648,0,0,0,0,0,0,19.337981304021653,0,0
649,0,0,0,0,0,0,17.22236475843245,0,0
650,0,0,0,0,0,0,14.188605685066221,0,0
651,0,0,0,0,0,0,18.39729501054071,0,0
652,0,0,0,0,0,0,17.276117270156483,0,0
653,0,0,0,0,0,0,18.462569374717443,0,0
654,0,0,0,0,0,0,20.517231092920845,0,0
655,0,0,0,0,0,0,21.060013746363985,0,0
656,0,0,0,0,0,0,18.87506694228793,0,0
657,0,0,0,0,0,0,15.75109966257413,0,0
658,0,0,0,0,0,0,18.61527233787752,0,0
659,0,0,0,0,0,0,18.770312987320473,0,0
660,0,0,0,0,0,0,15.83078914765586,0,0
661,0,0,0,0,0,0,16.537388035109192,0,0
662,0,0,0,0,0,0,18.16247204238428,0,0
663,0,0,0,0,0,0,15.975016602044462,0,0
664,0,0,0,0,0,0,24.781411094936065,0,0
665,0,0,0,0,0,0,16.681391797160128,0,0
666,0,0,0,0,0,0,20.409246488709027,0,0
667,0,0,0,0,0,0,15.713506951927787,0,0
668,0,0,0,0,0,0,17.63009590791633,0,0
669,0,0,0,0,0,0,14.225594750493128,0,0
670,0,0,0,0,0,0,20.998274960158106,0,0
671,0,0,0,0,0,0,18.73475512636149,0,0
672,0,0,0,0,0,0,16.4097576037718,0,0
673,0,0,0,0,0,0,13.715217302536754,0,0
674,0,0,0,0,0,0,22.700230828787987,0,0
675,0,0,0,0,0,0,19.3485821020992,0,0
676,0,0,0,0,0,0,19.446287498625242,0,0
677,0,0,0,0,0,0,25.592655169999844,0,0
678,0,0,0,0,0,0,18.625280956112903,0,0
679,0,0,0,0,0,0,21.404476960632103,0,0
680,0,0,0,0,0,0,15.680060874772195,0,0
681,0,0,0,0,0,0,17.228767749315466,0,0
682,0,0,0,0,0,0,15.028685102861925,0,0
683,0,0,0,0,0,0,15.240397916107097,0,0
684,0,0,0,0,0,0,20.06854461170626,0,0
685,0,0,0,0,0,0,19.36328064128545,0,0
686,0,0,0,0,0,0,19.86094691462693,0,0
687,0,0,0,0,0,0,20.275987964267884,0,0
688,0,0,0,0,0,0,18.098045519215013,0,0
689,0,0,0,0,0,0,19.88360985481234,0,0
690,0,0,0,0,0,0,14.875959269640497,0,0
691,0,0,0,0,0,0,18.06970964661199,0,0
692,0,0,0,0,0,0,18.119834283894736,0,0
693,0,0,0,0,0,0,16.706629657904703,0,0
694,0,0,0,0,0,0,17.485252701277695,0,0
695,0,0,0,0,0,0,19.007457409163408,0,0
696,0,0,0,0,0,0,18.51524265067174,0,0
697,0,0,0,0,0,0,23.85986430608068,0,0
698,0,0,0,0,0,0,16.568817717394552,0,0
699,0,0,0,0,0,0,19.364666636326692,0,0
700,0,0,0,0,0,0,23.859858947722785,0,0
701,0,0,0,0,0,0,20.147626049038934,0,0
702,0,0,0,0,0,0,20.417803485346212,0,0
703,0,0,0,0,0,0,21.48763810840139,0,0
704,0,0,0,0,0,0,17.969040811102342,0,0
705,0,0,0,0,0,0,19.311588690207266,0,0
706,0,0,0,0,0,0,17.54906585905487,0,0
707,0,0,0,0,0,0,16.287519049205173,0,0
708,0,0,0,0,0,0,15.762790233365086,0,0
709,0,0,0,0,0,0,18.696260365868163,0,0
710,0,0,0,0,0,0,20.93670213361962,0,0
711,0,0,0,0,0,0,14.273204396436029,0,0
712,0,0,0,0,0,0,16.913997090789188,0,0
713,0,0,0,0,0,0,16.045415798749154,0,0
714,0,0,0,0,0,0,16.77952894359126,0,0
715,0,0,0,0,0,0,19.438463741152034,0,0
716,0,0,0,0,0,0,20.105618921696163,0,0
717,0,0,0,0,0,0,15.811457863112834,0,0
718,0,0,0,0,0,0,17.401830604079212,0,0
719,0,0,0,0,0,0,15.909457931873593,0,0
720,0,0,0,0,0,0,18.01681681102346,0,0
721,0,0,0,0,0,0,20.86275017145426,0,0
722,0,0,0,0,0,0,17.63639600011482,0,0
723,0,0,0,0,0,0,16.86497214347113,0,0
724,0,0,0,0,0,0,19.50360520954174,0,0
725,0,0,0,0,0,0,15.860379399134374,0,0
726,0,0,0,0,0,0,15.650013106498125,0,0
727,0,0,0,0,0,0,15.90889509121852,0,0
728,0,0,0,0,0,0,15.810505727637251,0,0
729,0,0,0,0,0,0,18.048251890882824,0,0
730,0,0,0,0,0,0,18.177269628612873,0,0
731,0,0,0,0,0,0,13.745801869779068,0,0
732,0,0,0,0,0,0,19.450874229185153,0,0
733,0,0,0,0,0,0,18.596056452131712,0,0
734,0,0,0,0,0,0,14.118399161242028,0,0
735,0,0,0,0,0,0,21.541280067649424,0,0
736,0,0,0,0,0,0,16.965341260363147,0,0
737,0,0,0,0,0,0,21.75054246059688,0,0
738,0,0,0,0,0,0,15.82026609552662,0,0
739,0,0,0,0,0,0,18.188180738156063,0,0
740,0,0,0,0,0,0,22.81721772697323,0,0
741,0,0,0,0,0,0,18.831636470790254,0,0
742,0,0,0,0,0,0,16.63951751691642,0,0
743,0,0,0,0,0,0,18.67162711753597,0,0
744,0,0,0,0,0,0,18.741682200719097,0,0
745,0,0,0,0,0,0,16.578998069241678,0,0
746,0,0,0,0,0,0,20.39749703383023,0,0
747,0,0,0,0,0,0,18.113979052331736,0,0
748,0,0,0,0,0,0,17.44589309530037,0,0
749,0,0,0,0,0,0,17.58349093414497,0,0
750,0,0,0,0,0,0,23.095380987587003,0,0
751,0,0,0,0,0,0,17.63970573399529,0,0
752,0,0,0,0,0,0,19.18248743689145,0,0
753,0,0,0,0,0,0,19.075863973224173,0,0
754,0,0,0,0,0,0,15.3214372522554,0,0
755,0,0,0,0,0,0,20.933522515236657,0,0
756,0,0,0,0,0,0,20.686983882348517,0,0
757,0,0,0,0,0,0,20.121948532670274,0,0
758,0,0,0,0,0,0,17.65915406282091,0,0
759,0,0,0,0,0,0,19.08410021033084,0,0
760,0,0,0,0,0,0,15.684637013112422,0,0
761,0,0,0,0,0,0,20.804319699099977,0,0
762,0,0,0,0,0,0,22.482268510942166,0,0
763,0,0,0,0,0,0,19.22209501149899,0,0
764,0,0,0,0,0,0,15.114964910057648,0,0
765,0,0,0,0,0,0,15.426365505134058,0,0
766,0,0,0,0,0,0,13.870871957571152,0,0
767,0,0,0,0,0,0,17.636582825434182,0,0
768,0,0,0,0,0,0,20.288394892373052,0,0
769,0,0,0,0,0,0,26.118019467897255,0,0
770,0,0,0,0,0,0,14.189407522979431,0,0
771,0,0,0,0,0,0,13.389254271882916,0,0
772,0,0,0,0,0,0,18.08724148954583,0,0
773,0,0,0,0,0,0,19.32624959843845,0,0
774,0,0,0,0,0,0,18.86345958715124,0,0
775,0,0,0,0,0,0,15.4574135381236,0,0
776,0,0,0,0,0,0,22.151944582248536,0,0
777,0,0,0,0,0,0,18.243569536488845,0,0
778,0,0,0,0,0,0,14.340182433295675,0,0
779,0,0,0,0,0,0,15.708722143035224,0,0
780,0,0,0,0,0,0,20.68640031840864,0,0
781,0,0,0,0,0,0,14.084557238898176,0,0
782,0,0,0,0,0,0,17.073897158867073,0,0
783,0,0,0,0,0,0,17.427379681144433,0,0
784,0,0,0,0,0,0,14.450250653731896,0,0
785,0,0,0,0,0,0,18.166677687387917,0,0
786,0,0,0,0,0,0,17.180697085430356,0,0
787,0,0,0,0,0,0,17.81690376970476,0,0
788,0,0,0,0,0,0,20.80897912091674,0,0
789,0,0,0,0,0,0,20.456428982428264,0,0
790,0,0,0,0,0,0,16.864505310171673,0,0
791,0,0,0,0,0,0,21.021461221679477,0,0
792,0,0,0,0,0,0,19.75154098361454,0,0
793,0,0,0,0,0,0,19.830190343675728,0,0
794,0,0,0,0,0,0,21.745840694123096,0,0
795,0,0,0,0,0,0,21.683808999610413,0,0
796,0,0,0,0,0,0,21.134008207975484,0,0
797,0,0,0,0,0,0,21.16156768216286,0,0
798,0,0,0,0,0,0,14.63967773663039,0,0
799,0,0,0,0,0,0,20.311438227649738,0,0
800,0,0,0,0,0,0,18.923605945575396,0,0
801,0,0,0,0,0,0,15.563313169545493,0,0
802,0,0,0,0,0,0,23.78238541688326,0,0
803,0,0,0,0,0,0,20.474710243633332,0,0
804,0,0,0,0,0,0,20.673055525169882,0,0
805,0,0,0,0,0,0,15.079600029880142,0,0
806,0,0,0,0,0,0,20.063424320499955,0,0
807,0,0,0,0,0,0,18.349211052262497,0,0
808,0,0,0,0,0,0,15.111459719782966,0,0
809,0,0,0,0,0,0,18.242033751588952,0,0
810,0,0,0,0,0,0,19.40989498716947,0,0
811,0,0,0,0,0,0,13.40827850020165,0,0
812,0,0,0,0,0,0,17.52999179016707,0,0
813,0,0,0,0,0,0,18.824825519444342,0,0
814,0,0,0,0,0,0,19.62193612051739,0,0
815,0,0,0,0,0,0,18.916053954824623,0,0
816,0,0,0,0,0,0,18.73975935979607,0,0
817,0,0,0,0,0,0,14.766734891183168,0,0
818,0,0,0,0,0,0,20.369476334432935,0,0
819,0,0,0,0,0,0,15.310069046897858,0,0
820,0,0,0,0,0,0,16.779204091677464,0,0
821,0,0,0,0,0,0,16.75067922392131,0,0
822,0,0,0,0,0,0,16.596311605907857,0,0
823,0,0,0,0,0,0,15.667812123615718,0,0
824,0,0,0,0,0,0,19.865169365932225,0,0
825,0,0,0,0,0,0,20.762771971357807,0,0
826,0,0,0,0,0,0,18.74571921111367,0,0
827,0,0,0,0,0,0,21.79360408625237,0,0
828,0,0,0,0,0,0,22.581228538601863,0,0
829,0,0,0,0,0,0,16.467912355321488,0,0
830,0,0,0,0,0,0,15.687975155935515,0,0
831,0,0,0,0,0,0,22.29145343502451,0,0
832,0,0,0,0,0,0,24.60203120259961,0,0
833,0,0,0,0,0,0,22.30463088441126,0,0
834,0,0,0,0,0,0,16.867951694619954,0,0
835,0,0,0,0,0,0,17.43644030389151,0,0
836,0,0,0,0,0,0,16.867511174808214,0,0
837,0,0,0,0,0,0,19.407558559605807,0,0
838,0,0,0,0,0,0,19.144214612404145,0,0
839,0,0,0,0,0,0,15.135314844517342,0,0
840,0,0,0,0,0,0,20.911835386695472,0,0
841,0,0,0,0,0,0,19.848498509524305,0,0
842,0,0,0,0,0,0,15.165660024542749,0,0
843,0,0,0,0,0,0,21.06675151440482,0,0
844,0,0,0,0,0,0,17.453709949401073,0,0
845,0,0,0,0,0,0,16.949942865446292,0,0
846,0,0,0,0,0,0,14.599610282721049,0,0
847,0,0,0,0,0,0,17.366579930818382,0,0
848,0,0,0,0,0,0,17.135813918851532,0,0
849,0,0,0,0,0,0,15.516080788348457,0,0
850,0,0,0,0,0,0,19.3596671667191,0,0
851,0,0,0,0,0,0,15.169029651756954,0,0
852,0,0,0,0,0,0,17.94294160732897,0,0
853,0,0,0,0,0,0,20.570483899141593,0,0
854,0,0,0,0,0,0,14.315103555486436,0,0
855,0,0,0,0,0,0,20.947049473886246,0,0
856,0,0,0,0,0,0,20.28023071662893,0,0
857,0,0,0,0,0,0,22.405459295502943,0,0
858,0,0,0,0,0,0,19.082711118486433,0,0
859,0,0,0,0,0,0,18.617763479783214,0,0
860,0,0,0,0,0,0,16.806694251640288,0,0
861,0,0,0,0,0,0,20.246622434722138,0,0
862,0,0,0,0,0,0,17.64801702296165,0,0
863,0,0,0,0,0,0,19.493800564020965,0,0
864,0,0,0,0,0,0,16.683972009100138,0,0
865,0,0,0,0,0,0,19.424094591945575,0,0
866,0,0,0,0,0,0,21.32400649523248,0,0
867,0,0,0,0,0,0,17.738537777539875,0,0
868,0,0,0,0,0,0,21.058160615019474,0,0
869,0,0,0,0,0,0,21.390913879788776,0,0
870,0,0,0,0,0,0,18.16010021210281,0,0
871,0,0,0,0,0,0,17.069182759051294,0,0
872,0,0,0,0,0,0,16.03494300896928,0,0
873,0,0,0,0,0,0,19.604979136003887,0,0
874,0,0,0,0,0,0,16.397916769514723,0,0
875,0,0,0,0,0,0,17.74501942818398,0,0
876,0,0,0,0,0,0,18.212171826382857,0,0
877,0,0,0,0,0,0,17.894692950719904,0,0
878,0,0,0,0,0,0,20.445973816086905,0,0
879,0,0,0,0,0,0,18.975268288056647,0,0
880,0,0,0,0,0,0,16.121108835740376,0,0
881,0,0,0,0,0,0,16.74446705078503,0,0
882,0,0,0,0,0,0,16.08809158968537,0,0
883,0,0,0,0,0,0,14.441147960704612,0,0
884,0,0,0,0,0,0,21.92616821416087,0,0
885,0,0,0,0,0,0,16.976966324563598,0,0
886,0,0,0,0,0,0,21.92917982667737,0,0
887,0,0,0,0,0,0,21.807590854359994,0,0
888,0,0,0,0,0,0,22.747615064098994,0,0
889,0,0,0,0,0,0,15.054701568833686,0,0
890,0,0,0,0,0,0,23.17815343737611,0,0
891,0,0,0,0,0,0,23.065385416758378,0,0
892,0,0,0,0,0,0,17.868603669715526,0,0
893,0,0,0,0,0,0,17.72960046021425,0,0
894,0,0,0,0,0,0,17.9483935987537,0,0
895,0,0,0,0,0,0,17.168975771029494,0,0
896,0,0,0,0,0,0,14.626964775412869,0,0
897,0,0,0,0,0,0,28.429086060296683,0,0
898,0,0,0,0,0,0,19.774081784985352,0,0
899,0,0,0,0,0,0,15.37761820081014,0,0
900,0,0,0,0,0,0,15.855262045705734,0,0
901,0,0,0,0,0,0,16.21874760480363,0,0
902,0,0,0,0,0,0,14.638259897650073,0,0
903,0,0,0,0,0,0,14.261548489171208,0,0
904,0,0,0,0,0,0,17.268698935876237,0,0
905,0,0,0,0,0,0,16.739947475132638,0,0
906,0,0,0,0,0,0,17.95526340576149,0,0
907,0,0,0,0,0,0,19.942845046271984,0,0
908,0,0,0,0,0,0,17.53701913132703,0,0
909,0,0,0,0,0,0,22.70920904409873,0,0
910,0,0,0,0,0,0,21.211586520059527,0,0
911,0,0,0,0,0,0,15.3242959030792,0,0
912,0,0,0,0,0,0,17.56683470632492,0,0
913,0,0,0,0,0,0,21.36942809543362,0,0
914,0,0,0,0,0,0,22.919515017278712,0,0
915,0,0,0,0,0,0,20.92434886592566,0,0
916,0,0,0,0,0,0,15.204505663476235,0,0
917,0,0,0,0,0,0,19.211019865623847,0,0
918,0,0,0,0,0,0,20.358905347099263,0,0
919,0,0,0,0,0,0,18.770961041251773,0,0
920,0,0,0,0,0,0,17.42114332301515,0,0
921,0,0,0,0,0,0,21.038058983564525,0,0
922,0,0,0,0,0,0,20.63114554830174,0,0
923,0,0,0,0,0,0,18.736144565046033,0,0
924,0,0,0,0,0,0,21.99034728917245,0,0
925,0,0,0,0,0,0,22.398275694172145,0,0
926,0,0,0,0,0,0,18.528385952202505,0,0
927,0,0,0,0,0,0,17.429650943498494,0,0
928,0,0,0,0,0,0,19.584463049552078,0,0
929,0,0,0,0,0,0,20.650745357764315,0,0
930,0,0,0,0,0,0,17.371215820087144,0,0
931,0,0,0,0,0,0,18.17597608417048,0,0
932,0,0,0,0,0,0,20.33316866256358,0,0
933,0,0,0,0,0,0,17.891022540710157,0,0
934,0,0,0,0,0,0,20.494818383775062,0,0
935,0,0,0,0,0,0,15.090964823897133,0,0
936,0,0,0,0,0,0,19.236524056207276,0,0
937,0,0,0,0,0,0,23.57926504093909,0,0
938,0,0,0,0,0,0,17.21769815743148,0,0
939,0,0,0,0,0,0,20.601799585607292,0,0
940,0,0,0,0,0,0,19.25196272251277,0,0
941,0,0,0,0,0,0,20.771991913980244,0,0
942,0,0,0,0,0,0,20.10896125443327,0,0
943,0,0,0,0,0,0,16.81996740315902,0,0
944,0,0,0,0,0,0,15.14929382784533,0,0
945,0,0,0,0,0,0,20.241344490655564,0,0
946,0,0,0,0,0,0,18.43328424145821,0,0
947,0,0,0,0,0,0,18.33551594287867,0,0
948,0,0,0,0,0,0,21.61340170638625,0,0
949,0,0,0,0,0,0,19.427157827389173,0,0
950,0,0,0,0,0,0,17.980796957169716,0,0
951,0,0,0,0,0,0,18.934910174167985,0,0
952,0,0,0,0,0,0,16.474371242227996,0,0
953,0,0,0,0,0,0,16.77314585798528,0,0
954,0,0,0,0,0,0,20.70299780584505,0,0
955,0,0,0,0,0,0,21.46728138264197,0,0
956,0,0,0,0,0,0,21.29534866177506,0,0
957,0,0,0,0,0,0,18.00044858170244,0,0
958,0,0,0,0,0,0,15.012036320135287,0,0
959,0,0,0,0,0,0,15.122817145908533,0,0
960,0,0,0,0,0,0,19.4398091053554,0,0
961,0,0,0,0,0,0,24.648818149268973,0,0
962,0,0,0,0,0,0,20.882574876432884,0,0
963,0,0,0,0,0,0,15.776063746848543,0,0
964,0,0,0,0,0,0,24.84933414722834,0,0
965,0,0,0,0,0,0,17.95992388768774,0,0
966,0,0,0,0,0,0,18.702599086206796,0,0
967,0,0,0,0,0,0,21.724473420544733,0,0
968,0,0,0,0,0,0,17.619371849923652,0,0
969,0,0,0,0,0,0,22.961592370396033,0,0
970,0,0,0,0,0,0,18.8223430221887,0,0
971,0,0,0,0,0,0,23.925042269471056,0,0
972,0,0,0,0,0,0,15.693816935807488,0,0
973,0,0,0,0,0,0,18.939539233104767,0,0
974,0,0,0,0,0,0,16.718990391886464,0,0
975,0,0,0,0,0,0,20.85669405765171,0,0
976,0,0,0,0,0,0,17.45089986654726,0,0
977,0,0,0,0,0,0,19.70530837986663,0,0
978,0,0,0,0,0,0,18.514034365556164,0,0
979,0,0,0,0,0,0,17.582252395624835,0,0
980,0,0,0,0,0,0,17.35407850135551,0,0
981,0,0,0,0,0,0,18.39443657869298,0,0
982,0,0,0,0,0,0,17.442649865379035,0,0
983,0,0,0,0,0,0,17.542804598274063,0,0
984,0,0,0,0,0,0,20.77768808520625,0,0
985,0,0,0,0,0,0,18.34762635206605,0,0
986,0,0,0,0,0,0,18.837670411073372,0,0
987,0,0,0,0,0,0,16.898477404922588,0,0
988,0,0,0,0,0,0,18.068553984339278,0,0
989,0,0,0,0,0,0,17.116886352573523,0,0
990,0,0,0,0,0,0,18.156181156575656,0,0
991,0,0,0,0,0,0,20.95930134453267,0,0
992,0,0,0,0,0,0,17.48250173504804,0,0
993,0,0,0,0,0,0,15.003988942763886,0,0
994,0,0,0,0,0,0,22.194431432407438,0,0
995,0,0,0,0,0,0,20.728715754088796,0,0
996,0,0,0,0,0,0,17.517360007762107,0,0
997,0,0,0,0,0,0,18.994331174548385,0,0
998,0,0,0,0,0,0,19.43731797453892,0,0
999,0,0,0,0,0,0,17.80949699689961,0,0
1000,0,0,0,0,0,0,18.066813461558457,0,0
