run,init_q25,init_med,init_q75,final_q25,final_med,final_q75,landing_value,landing_i,landing_j
536,0,0,0,0,0,0,16.13018706394268,0,0
537,0,0,0,0,0,0,14.21389125489186,0,0
538,0,0,0,0,0,0,16.438989563530786,0,0
539,0,0,0,0,0,0,14.726951861465931,0,0
540,0,0,0,0,0,0,18.23216556536083,0,0
541,0,0,0,0,0,0,18.611683867809766,0,0
542,0,0,0,0,0,0,22.636557401980717,0,0
543,0,0,0,0,0,0,14.67579733911992,0,0
544,0,0,0,0,0,0,16.15054008286491,0,0
545,0,0,0,0,0,0,19.224717388347198,0,0
546,0,0,0,0,0,0,17.627354041640316,0,0
547,0,0,0,0,0,0,23.046771938319928,0,0
548,0,0,0,0,0,0,15.800881677356749,0,0
549,0,0,0,0,0,0,17.26969889594775,0,0
550,0,0,0,0,0,0,17.842560086503532,0,0
551,0,0,0,0,0,0,15.596285298750601,0,0
552,0,0,0,0,0,0,23.224490427424453,0,0
553,0,0,0,0,0,0,16.257942664490507,0,0
554,0,0,0,0,0,0,17.23838927581344,0,0
555,0,0,0,0,0,0,14.821834890157703,0,0
556,0,0,0,0,0,0,17.323040401922132,0,0
557,0,0,0,0,0,0,17.989946871497672,0,0
558,0,0,0,0,0,0,20.639899254918287,0,0
559,0,0,0,0,0,0,16.525389319504907,0,0
560,0,0,0,0,0,0,16.396112546343833,0,0
561,0,0,0,0,0,0,18.37706099846043,0,0
562,0,0,0,0,0,0,19.210539221458106,0,0
563,0,0,0,0,0,0,16.303840692471823,0,0
564,0,0,0,0,0,0,19.83032056067302,0,0
565,0,0,0,0,0,0,16.08702876590565,0,0
566,0,0,0,0,0,0,17.07558638496222,0,0
567,0,0,0,0,0,0,19.443474363416286,0,0
568,0,0,0,0,0,0,20.700477592380732,0,0
569,0,0,0,0,0,0,16.546705036371485,0,0
570,0,0,0,0,0,0,16.559885691947162,0,0
571,0,0,0,0,0,0,20.38217605570204,0,0
572,0,0,0,0,0,0,18.112824927893634,0,0
573,0,0,0,0,0,0,20.004709624804605,0,0
574,0,0,0,0,0,0,14.167712943386709,0,0
575,0,0,0,0,0,0,19.88779833534398,0,0
576,0,0,0,0,0,0,18.100732703613687,0,0
577,0,0,0,0,0,0,20.014331374622138,0,0
578,0,0,0,0,0,0,15.073769637585006,0,0
579,0,0,0,0,0,0,21.537209864351695,0,0
580,0,0,0,0,0,0,13.082273727284054,0,0
581,0,0,0,0,0,0,20.25921502821648,0,0
582,0,0,0,0,0,0,16.71848395863118,0,0
583,0,0,0,0,0,0,19.38326408693379,0,0
584,0,0,0,0,0,0,17.860191888878006,0,0
585,0,0,0,0,0,0,25.091429420701225,0,0
586,0,0,0,0,0,0,18.470968134408277,0,0
587,0,0,0,0,0,0,18.119627727944426,0,0
588,0,0,0,0,0,0,17.586071271397795,0,0
589,0,0,0,0,0,0,12.69363393079217,0,0
590,0,0,0,0,0,0,16.526736024256053,0,0
591,0,0,0,0,0,0,16.710072921560993,0,0
592,0,0,0,0,0,0,17.600467185008654,0,0
593,0,0,0,0,0,0,16.48472797130016,0,0
594,0,0,0,0,0,0,16.843369253098274,0,0
595,0,0,0,0,0,0,16.524937686223087,0,0
596,0,0,0,0,0,0,18.7673841717343,0,0
597,0,0,0,0,0,0,14.138877871865065,0,0
598,0,0,0,0,0,0,18.136428122124062,0,0
599,0,0,0,0,0,0,14.759239272396389,0,0
600,0,0,0,0,0,0,16.571481938882016,0,0
601,0,0,0,0,0,0,21.04662162699001,0,0
602,0,0,0,0,0,0,20.811824382906927,0,0
603,0,0,0,0,0,0,13.306939313020813,0,0
604,0,0,0,0,0,0,19.381119560367726,0,0
605,0,0,0,0,0,0,15.018240074736548,0,0
606,0,0,0,0,0,0,16.914473574664576,0,0
607,0,0,0,0,0,0,13.648887351031641,0,0
608,0,0,0,0,0,0,20.447662196691283,0,0
609,0,0,0,0,0,0,16.015208556483856,0,0
610,0,0,0,0,0,0,19.72848795657793,0,0
611,0,0,0,0,0,0,15.459800594246826,0,0
612,0,0,0,0,0,0,14.099944465197485,0,0
613,0,0,0,0,0,0,18.30065264211376,0,0
614,0,0,0,0,0,0,18.056363309201664,0,0
615,0,0,0,0,0,0,18.51537205772832,0,0
616,0,0,0,0,0,0,17.029243603435518,0,0
617,0,0,0,0,0,0,16.920869202352478,0,0
618,0,0,0,0,0,0,20.222314152603815,0,0
619,0,0,0,0,0,0,15.575257727363176,0,0
620,0,0,0,0,0,0,14.079266427776442,0,0
621,0,0,0,0,0,0,13.165545010208863,0,0
622,0,0,0,0,0,0,18.348746281800764,0,0
623,0,0,0,0,0,0,16.194957453611657,0,0
624,0,0,0,0,0,0,20.45480644516966,0,0
625,0,0,0,0,0,0,18.438124660600003,0,0
626,0,0,0,0,0,0,17.250759926445348,0,0
627,0,0,0,0,0,0,18.84659740026708,0,0
628,0,0,0,0,0,0,12.671673031272856,0,0
629,0,0,0,0,0,0,19.942028459867842,0,0
630,0,0,0,0,0,0,16.180642359738176,0,0
631,0,0,0,0,0,0,13.027922276049015,0,0
632,0,0,0,0,0,0,16.722225680353016,0,0
633,0,0,0,0,0,0,18.75615869340064,0,0
634,0,0,0,0,0,0,12.375317190228103,0,0
635,0,0,0,0,0,0,16.835134357814795,0,0
636,0,0,0,0,0,0,21.982427095992207,0,0
637,0,0,0,0,0,0,13.92893032458554,0,0
638,0,0,0,0,0,0,15.068886742734406,0,0
639,0,0,0,0,0,0,13.99967423162028,0,0
640,0,0,0,0,0,0,23.522245327974964,0,0
641,0,0,0,0,0,0,13.206610617569499,0,0
642,0,0,0,0,0,0,17.665109159184517,0,0
643,0,0,0,0,0,0,17.651847415743482,0,0
644,0,0,0,0,0,0,17.241694422409935,0,0
645,0,0,0,0,0,0,23.814871125978684,0,0
646,0,0,0,0,0,0,18.67807476616273,0,0
647,0,0,0,0,0,0,18.490163551051698,0,0
648,0,0,0,0,0,0,19.337981304021653,0,0
649,0,0,0,0,0,0,18.407650565653142,0,0
650,0,0,0,0,0,0,16.04330251642407,0,0
651,0,0,0,0,0,0,12.838513290569985,0,0
652,0,0,0,0,0,0,15.345869910403568,0,0
653,0,0,0,0,0,0,14.447186331168755,0,0
654,0,0,0,0,0,0,14.321838979435096,0,0
655,0,0,0,0,0,0,16.55327039109764,0,0
656,0,0,0,0,0,0,15.132750643006784,0,0
657,0,0,0,0,0,0,12.021124432605374,0,0
658,0,0,0,0,0,0,20.243021225810942,0,0
659,0,0,0,0,0,0,19.02100215272919,0,0
660,0,0,0,0,0,0,16.463404424068997,0,0
661,0,0,0,0,0,0,15.272426812173675,0,0
662,0,0,0,0,0,0,15.887744517103952,0,0
663,0,0,0,0,0,0,15.45023365800845,0,0
664,0,0,0,0,0,0,24.781411094936065,0,0
665,0,0,0,0,0,0,16.681391797160128,0,0
666,0,0,0,0,0,0,17.39504098603041,0,0
667,0,0,0,0,0,0,15.713506951927787,0,0
668,0,0,0,0,0,0,20.50087118676686,0,0
669,0,0,0,0,0,0,16.713194007894657,0,0
670,0,0,0,0,0,0,17.58579106134809,0,0
671,0,0,0,0,0,0,15.749804215267702,0,0
672,0,0,0,0,0,0,16.4097576037718,0,0
673,0,0,0,0,0,0,14.555987234574323,0,0
674,0,0,0,0,0,0,12.176202058900849,0,0
675,0,0,0,0,0,0,19.234299075385845,0,0
676,0,0,0,0,0,0,20.264933497363963,0,0
677,0,0,0,0,0,0,25.592655169999844,0,0
678,0,0,0,0,0,0,20.491616904367877,0,0
679,0,0,0,0,0,0,13.536696564381376,0,0
680,0,0,0,0,0,0,20.165590637792093,0,0
681,0,0,0,0,0,0,12.244655258327782,0,0
682,0,0,0,0,0,0,20.703975259348198,0,0
683,0,0,0,0,0,0,15.240397916107097,0,0
684,0,0,0,0,0,0,19.091413743606672,0,0
685,0,0,0,0,0,0,20.295707767008516,0,0
686,0,0,0,0,0,0,13.320470877192353,0,0
687,0,0,0,0,0,0,20.459837275837526,0,0
688,0,0,0,0,0,0,25.199516149228593,0,0
689,0,0,0,0,0,0,19.88360985481234,0,0
690,0,0,0,0,0,0,15.548342429535184,0,0
691,0,0,0,0,0,0,18.06970964661199,0,0
692,0,0,0,0,0,0,16.41587863975418,0,0
693,0,0,0,0,0,0,20.309025579502993,0,0
694,0,0,0,0,0,0,17.31259082405763,0,0
695,0,0,0,0,0,0,19.007457409163408,0,0
696,0,0,0,0,0,0,18.51524265067174,0,0
697,0,0,0,0,0,0,16.652741919962953,0,0
698,0,0,0,0,0,0,20.268521413618988,0,0
699,0,0,0,0,0,0,18.921487322574833,0,0
700,0,0,0,0,0,0,23.859858947722785,0,0
701,0,0,0,0,0,0,17.896097627548322,0,0
702,0,0,0,0,0,0,20.417803485346212,0,0
703,0,0,0,0,0,0,17.018705342532332,0,0
704,0,0,0,0,0,0,17.969040811102342,0,0
705,0,0,0,0,0,0,17.188366030577306,0,0
706,0,0,0,0,0,0,17.54906585905487,0,0
707,0,0,0,0,0,0,15.391573964188025,0,0
708,0,0,0,0,0,0,15.918704203553608,0,0
709,0,0,0,0,0,0,19.18598228174303,0,0
710,0,0,0,0,0,0,20.93670213361962,0,0
711,0,0,0,0,0,0,18.881666713254187,0,0
712,0,0,0,0,0,0,13.207871814776682,0,0
713,0,0,0,0,0,0,16.045415798749154,0,0
714,0,0,0,0,0,0,18.98667439297845,0,0
715,0,0,0,0,0,0,14.222525365306542,0,0
716,0,0,0,0,0,0,20.105618921696163,0,0
717,0,0,0,0,0,0,21.157021034059568,0,0
718,0,0,0,0,0,0,13.315437010498155,0,0
719,0,0,0,0,0,0,15.909457931873593,0,0
720,0,0,0,0,0,0,15.72968437384498,0,0
721,0,0,0,0,0,0,15.844549586791484,0,0
722,0,0,0,0,0,0,13.924668872676289,0,0
723,0,0,0,0,0,0,16.785695262869293,0,0
724,0,0,0,0,0,0,19.50360520954174,0,0
725,0,0,0,0,0,0,16.748569379321484,0,0
726,0,0,0,0,0,0,15.650013106498125,0,0
727,0,0,0,0,0,0,23.29183529365276,0,0
728,0,0,0,0,0,0,17.35328240609337,0,0
729,0,0,0,0,0,0,21.29164679773056,0,0
730,0,0,0,0,0,0,15.566079008070723,0,0
731,0,0,0,0,0,0,19.52861861525551,0,0
732,0,0,0,0,0,0,15.63357055683641,0,0
733,0,0,0,0,0,0,14.97554969998653,0,0
734,0,0,0,0,0,0,14.118399161242028,0,0
735,0,0,0,0,0,0,17.564560229948487,0,0
736,0,0,0,0,0,0,15.096497327784807,0,0
737,0,0,0,0,0,0,21.360712166060928,0,0
738,0,0,0,0,0,0,19.815432854978987,0,0
739,0,0,0,0,0,0,13.737906954910319,0,0
740,0,0,0,0,0,0,18.68136929865816,0,0
741,0,0,0,0,0,0,17.223112345624354,0,0
742,0,0,0,0,0,0,17.62712947755839,0,0
743,0,0,0,0,0,0,18.67162711753597,0,0
744,0,0,0,0,0,0,17.32475864101268,0,0
745,0,0,0,0,0,0,14.351879941688217,0,0
746,0,0,0,0,0,0,15.740372529281366,0,0
747,0,0,0,0,0,0,18.32343448881155,0,0
748,0,0,0,0,0,0,19.601085272085406,0,0
749,0,0,0,0,0,0,20.476704757693483,0,0
750,0,0,0,0,0,0,23.095380987587003,0,0
751,0,0,0,0,0,0,15.659986042029438,0,0
752,0,0,0,0,0,0,14.17020884091633,0,0
753,0,0,0,0,0,0,13.58936436614724,0,0
754,0,0,0,0,0,0,15.82183527528167,0,0
755,0,0,0,0,0,0,13.855447528327321,0,0
756,0,0,0,0,0,0,18.753680533490922,0,0
757,0,0,0,0,0,0,19.341137566055842,0,0
758,0,0,0,0,0,0,19.545590100123068,0,0
759,0,0,0,0,0,0,21.114842295821468,0,0
760,0,0,0,0,0,0,19.75608428700285,0,0
761,0,0,0,0,0,0,16.059738287113685,0,0
762,0,0,0,0,0,0,18.02408436494393,0,0
763,0,0,0,0,0,0,19.22209501149899,0,0
764,0,0,0,0,0,0,21.10243960497104,0,0
765,0,0,0,0,0,0,19.593760182020553,0,0
766,0,0,0,0,0,0,14.345640032703992,0,0
767,0,0,0,0,0,0,17.541063433892205,0,0
768,0,0,0,0,0,0,16.180989373622513,0,0
769,0,0,0,0,0,0,26.118019467897255,0,0
770,0,0,0,0,0,0,18.421698176805812,0,0
771,0,0,0,0,0,0,22.465541775388026,0,0
772,0,0,0,0,0,0,15.883584395288327,0,0
773,0,0,0,0,0,0,16.06823461855846,0,0
774,0,0,0,0,0,0,13.669577265518694,0,0
775,0,0,0,0,0,0,20.73582766864424,0,0
776,0,0,0,0,0,0,22.151944582248536,0,0
777,0,0,0,0,0,0,18.243569536488845,0,0
778,0,0,0,0,0,0,19.324860380969465,0,0
779,0,0,0,0,0,0,13.364225304667068,0,0
780,0,0,0,0,0,0,13.126356634034988,0,0
781,0,0,0,0,0,0,14.084557238898176,0,0
782,0,0,0,0,0,0,16.3278801142003,0,0
783,0,0,0,0,0,0,22.576414945128946,0,0
784,0,0,0,0,0,0,13.778226491989454,0,0
785,0,0,0,0,0,0,17.767591997226702,0,0
786,0,0,0,0,0,0,18.374272553999077,0,0
787,0,0,0,0,0,0,17.772784221324503,0,0
788,0,0,0,0,0,0,20.10272358195897,0,0
789,0,0,0,0,0,0,16.59887982966763,0,0
790,0,0,0,0,0,0,17.40888702798147,0,0
791,0,0,0,0,0,0,18.8749870036447,0,0
792,0,0,0,0,0,0,16.384043482933635,0,0
793,0,0,0,0,0,0,13.038432358178628,0,0
794,0,0,0,0,0,0,23.640868601485167,0,0
795,0,0,0,0,0,0,11.071727529572795,0,0
796,0,0,0,0,0,0,17.98244008400244,0,0
797,0,0,0,0,0,0,17.34785658938555,0,0
798,0,0,0,0,0,0,16.133022839237295,0,0
799,0,0,0,0,0,0,16.106442140860512,0,0
800,0,0,0,0,0,0,17.119311144620763,0,0
801,0,0,0,0,0,0,13.85027595230211,0,0
802,0,0,0,0,0,0,23.78238541688326,0,0
803,0,0,0,0,0,0,20.474710243633332,0,0
804,0,0,0,0,0,0,19.242898076861668,0,0
805,0,0,0,0,0,0,15.079600029880142,0,0
806,0,0,0,0,0,0,16.756532976092796,0,0
807,0,0,0,0,0,0,18.349211052262497,0,0
808,0,0,0,0,0,0,21.54682677395226,0,0
809,0,0,0,0,0,0,18.242033751588952,0,0
810,0,0,0,0,0,0,16.809947874200503,0,0
811,0,0,0,0,0,0,14.751895633942848,0,0
812,0,0,0,0,0,0,12.863452751765648,0,0
813,0,0,0,0,0,0,21.786446360903007,0,0
814,0,0,0,0,0,0,14.795076247960122,0,0
815,0,0,0,0,0,0,18.916053954824623,0,0
816,0,0,0,0,0,0,14.208189287946363,0,0
817,0,0,0,0,0,0,21.753405767946163,0,0
818,0,0,0,0,0,0,16.615732650355774,0,0
819,0,0,0,0,0,0,15.310069046897858,0,0
820,0,0,0,0,0,0,20.279847905447525,0,0
821,0,0,0,0,0,0,13.333680319645154,0,0
822,0,0,0,0,0,0,16.596311605907857,0,0
823,0,0,0,0,0,0,15.667812123615718,0,0
824,0,0,0,0,0,0,25.873682699942414,0,0
825,0,0,0,0,0,0,23.319594575469203,0,0
826,0,0,0,0,0,0,12.8446839956679,0,0
827,0,0,0,0,0,0,14.040620289510038,0,0
828,0,0,0,0,0,0,14.8451278175284,0,0
829,0,0,0,0,0,0,16.467912355321488,0,0
830,0,0,0,0,0,0,17.296393526542456,0,0
831,0,0,0,0,0,0,21.288274813335146,0,0
832,0,0,0,0,0,0,18.18057462227675,0,0
833,0,0,0,0,0,0,22.30463088441126,0,0
834,0,0,0,0,0,0,15.541343262528573,0,0
835,0,0,0,0,0,0,17.08191609797229,0,0
836,0,0,0,0,0,0,19.700520659307735,0,0
837,0,0,0,0,0,0,20.487960415679353,0,0
838,0,0,0,0,0,0,17.22445353031141,0,0
839,0,0,0,0,0,0,18.156501265410867,0,0
840,0,0,0,0,0,0,21.91552781414589,0,0
841,0,0,0,0,0,0,17.303666885009196,0,0
842,0,0,0,0,0,0,22.153810464304385,0,0
843,0,0,0,0,0,0,15.231966857013159,0,0
844,0,0,0,0,0,0,17.453709949401073,0,0
845,0,0,0,0,0,0,21.809980272429065,0,0
846,0,0,0,0,0,0,14.599610282721049,0,0
847,0,0,0,0,0,0,14.862424105825895,0,0
848,0,0,0,0,0,0,19.01077238411372,0,0
849,0,0,0,0,0,0,14.046005581517395,0,0
850,0,0,0,0,0,0,12.58538937528547,0,0
851,0,0,0,0,0,0,17.885106030497244,0,0
852,0,0,0,0,0,0,17.28869596113402,0,0
853,0,0,0,0,0,0,16.47245022045141,0,0
854,0,0,0,0,0,0,18.37265967179546,0,0
855,0,0,0,0,0,0,11.819551343634599,0,0
856,0,0,0,0,0,0,17.25057725496762,0,0
857,0,0,0,0,0,0,23.940172442388594,0,0
858,0,0,0,0,0,0,15.527550555992416,0,0
859,0,0,0,0,0,0,24.761013500025825,0,0
860,0,0,0,0,0,0,17.14949444570207,0,0
861,0,0,0,0,0,0,14.71023378597311,0,0
862,0,0,0,0,0,0,16.210621547401036,0,0
863,0,0,0,0,0,0,21.693066868270122,0,0
864,0,0,0,0,0,0,16.904414140853323,0,0
865,0,0,0,0,0,0,19.424094591945575,0,0
866,0,0,0,0,0,0,19.2510452928257,0,0
867,0,0,0,0,0,0,16.45958488723211,0,0
868,0,0,0,0,0,0,16.865016693237827,0,0
869,0,0,0,0,0,0,16.944391292122198,0,0
870,0,0,0,0,0,0,14.738130009856368,0,0
871,0,0,0,0,0,0,17.069182759051294,0,0
872,0,0,0,0,0,0,16.289361979743997,0,0
873,0,0,0,0,0,0,19.604979136003887,0,0
874,0,0,0,0,0,0,19.91946357824928,0,0
875,0,0,0,0,0,0,17.74501942818398,0,0
876,0,0,0,0,0,0,15.683804890927917,0,0
877,0,0,0,0,0,0,17.894692950719904,0,0
878,0,0,0,0,0,0,17.249020345315955,0,0
879,0,0,0,0,0,0,15.310542549928986,0,0
880,0,0,0,0,0,0,16.372393422628495,0,0
881,0,0,0,0,0,0,15.646447295127981,0,0
882,0,0,0,0,0,0,20.045918976157004,0,0
883,0,0,0,0,0,0,12.414094274419398,0,0
884,0,0,0,0,0,0,14.149577750271657,0,0
885,0,0,0,0,0,0,14.166343010810742,0,0
886,0,0,0,0,0,0,16.94018192058777,0,0
887,0,0,0,0,0,0,14.32357079689813,0,0
888,0,0,0,0,0,0,22.747615064098994,0,0
889,0,0,0,0,0,0,17.08992100993983,0,0
890,0,0,0,0,0,0,21.7859670644549,0,0
891,0,0,0,0,0,0,18.288017588950883,0,0
892,0,0,0,0,0,0,13.48861942861325,0,0
893,0,0,0,0,0,0,17.72960046021425,0,0
894,0,0,0,0,0,0,13.758418647179713,0,0
895,0,0,0,0,0,0,15.9517901319925,0,0
896,0,0,0,0,0,0,12.140987429679939,0,0
897,0,0,0,0,0,0,28.429086060296683,0,0
898,0,0,0,0,0,0,16.63082303961067,0,0
899,0,0,0,0,0,0,15.37761820081014,0,0
900,0,0,0,0,0,0,15.855262045705734,0,0
901,0,0,0,0,0,0,25.000949273388414,0,0
902,0,0,0,0,0,0,14.200068345907862,0,0
903,0,0,0,0,0,0,18.082387310490777,0,0
904,0,0,0,0,0,0,17.268698935876237,0,0
905,0,0,0,0,0,0,18.20139463926904,0,0
906,0,0,0,0,0,0,16.781822058087727,0,0
907,0,0,0,0,0,0,17.155539485036744,0,0
908,0,0,0,0,0,0,17.634699471230185,0,0
909,0,0,0,0,0,0,19.35984980583062,0,0
910,0,0,0,0,0,0,21.929034825330046,0,0
911,0,0,0,0,0,0,18.666590085238568,0,0
912,0,0,0,0,0,0,18.71733434426514,0,0
913,0,0,0,0,0,0,14.417652105297254,0,0
914,0,0,0,0,0,0,12.863623450342406,0,0
915,0,0,0,0,0,0,16.476935892450687,0,0
916,0,0,0,0,0,0,15.551584482542761,0,0
917,0,0,0,0,0,0,17.14502941975022,0,0
918,0,0,0,0,0,0,20.358905347099263,0,0
919,0,0,0,0,0,0,13.11722271221161,0,0
920,0,0,0,0,0,0,14.267346095910398,0,0
921,0,0,0,0,0,0,17.893071961931483,0,0
922,0,0,0,0,0,0,14.127442263728032,0,0
923,0,0,0,0,0,0,18.736144565046033,0,0
924,0,0,0,0,0,0,20.10318607606719,0,0
925,0,0,0,0,0,0,19.54079706519851,0,0
926,0,0,0,0,0,0,19.222776390787438,0,0
927,0,0,0,0,0,0,12.852168752907549,0,0
928,0,0,0,0,0,0,17.219959165435952,0,0
929,0,0,0,0,0,0,20.832289315659587,0,0
930,0,0,0,0,0,0,18.606063200368354,0,0
931,0,0,0,0,0,0,18.62459477347111,0,0
932,0,0,0,0,0,0,22.47625062551111,0,0
933,0,0,0,0,0,0,17.891022540710157,0,0
934,0,0,0,0,0,0,15.68266256482417,0,0
935,0,0,0,0,0,0,17.936734776995685,0,0
936,0,0,0,0,0,0,16.77151188710582,0,0
937,0,0,0,0,0,0,14.121892048311773,0,0
938,0,0,0,0,0,0,20.697888725333208,0,0
939,0,0,0,0,0,0,14.391167395664144,0,0
940,0,0,0,0,0,0,17.395801326846446,0,0
941,0,0,0,0,0,0,15.139706357177738,0,0
942,0,0,0,0,0,0,18.970386829186353,0,0
943,0,0,0,0,0,0,16.81996740315902,0,0
944,0,0,0,0,0,0,20.31231592603514,0,0
945,0,0,0,0,0,0,18.022521436401174,0,0
946,0,0,0,0,0,0,20.803294635846548,0,0
947,0,0,0,0,0,0,16.66742010882608,0,0
948,0,0,0,0,0,0,21.61340170638625,0,0
949,0,0,0,0,0,0,19.427157827389173,0,0
950,0,0,0,0,0,0,17.33052878037627,0,0
951,0,0,0,0,0,0,15.406278334111917,0,0
952,0,0,0,0,0,0,21.79269450127829,0,0
953,0,0,0,0,0,0,14.878911186644405,0,0
954,0,0,0,0,0,0,16.523335646807762,0,0
955,0,0,0,0,0,0,22.07341675368154,0,0
956,0,0,0,0,0,0,21.29534866177506,0,0
957,0,0,0,0,0,0,21.123934822830655,0,0
958,0,0,0,0,0,0,15.012036320135287,0,0
959,0,0,0,0,0,0,15.664610142562331,0,0
960,0,0,0,0,0,0,18.79618588704389,0,0
961,0,0,0,0,0,0,18.873745390389203,0,0
962,0,0,0,0,0,0,20.882574876432884,0,0
963,0,0,0,0,0,0,18.917804796034766,0,0
964,0,0,0,0,0,0,14.742774778704279,0,0
965,0,0,0,0,0,0,15.801225812934913,0,0
966,0,0,0,0,0,0,16.604237656393693,0,0
967,0,0,0,0,0,0,14.105562131295855,0,0
968,0,0,0,0,0,0,17.471781508775084,0,0
969,0,0,0,0,0,0,22.961592370396033,0,0
970,0,0,0,0,0,0,18.8223430221887,0,0
971,0,0,0,0,0,0,23.925042269471056,0,0
972,0,0,0,0,0,0,13.255419181151055,0,0
973,0,0,0,0,0,0,15.891025083509465,0,0
974,0,0,0,0,0,0,17.70899158100462,0,0
975,0,0,0,0,0,0,9.510179535790456,0,0
976,0,0,0,0,0,0,16.862453552255413,0,0
977,0,0,0,0,0,0,17.788183219829225,0,0
978,0,0,0,0,0,0,18.514034365556164,0,0
979,0,0,0,0,0,0,14.699084188599915,0,0
980,0,0,0,0,0,0,17.35407850135551,0,0
981,0,0,0,0,0,0,21.641281354677943,0,0
982,0,0,0,0,0,0,14.418671107197973,0,0
983,0,0,0,0,0,0,17.542804598274063,0,0
984,0,0,0,0,0,0,20.77768808520625,0,0
985,0,0,0,0,0,0,21.138147601239552,0,0
986,0,0,0,0,0,0,23.63787736376723,0,0
987,0,0,0,0,0,0,13.939283102340873,0,0
988,0,0,0,0,0,0,16.566122994442576,0,0
989,0,0,0,0,0,0,18.746372909322275,0,0
990,0,0,0,0,0,0,18.156181156575656,0,0
991,0,0,0,0,0,0,19.274889456794256,0,0
992,0,0,0,0,0,0,14.505738383243909,0,0
993,0,0,0,0,0,0,13.01665634118895,0,0
994,0,0,0,0,0,0,24.263818837222544,0,0
995,0,0,0,0,0,0,14.223696805734868,0,0
996,0,0,0,0,0,0,17.4815224188824,0,0
997,0,0,0,0,0,0,18.994331174548385,0,0
998,0,0,0,0,0,0,13.88070822146027,0,0
999,0,0,0,0,0,0,23.570940102975612,0,0
1000,0,0,0,0,0,0,17.336757979412702,0,0
